<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d3d3b539de741fa95c009805fa323d348206315fb7ce61354698d93a4a32feed
size 52301
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/03/2015,27,Jyoti,420,440,430,
,06/03/2015,28,Jyoti,410,430,420,
,07/03/2015,26,Jyoti,430,450,440,
,09/03/2015,28,Jyoti,350,370,360,
,10/03/2015,27,Jyoti,350,370,360,
,11/03/2015,28,Jyoti,340,360,350,
,12/03/2015,27,Jyoti,340,360,350,
,13/03/2015,26,Jyoti,340,360,350,
,14/03/2015,25,Jyoti,350,370,360,
,16/03/2015,28,Jyoti,310,330,320,
,17/03/2015,27,Jyoti,310,330,320,
,18/03/2015,28,Jyoti,290,310,300,
,19/03/2015,29,Jyoti,270,290,280,
,20/03/2015,27,Jyoti,270,290,280,
,21/03/2015,22,Jyoti,330,350,340,
,23/03/2015,23,Jyoti,450,470,460,
,24/03/2015,24,Jyoti,460,480,470,
,25/03/2015,28,Jyoti,410,430,420,
,26/03/2015,27,Jyoti,390,410,400,
,27/03/2015,25,Jyoti,390,410,400,
,28/03/2015,26,Jyoti,410,430,420,
,30/03/2015,24,Jyoti,440,460,450,
,31/03/2015,25,Jyoti,440,460,450,
Ghatal,01/03/2015,67,Other,380,440,400,
,02/03/2015,67,Other,390,450,400,
,03/03/2015,67,Other,380,440,400,
,04/03/2015,68,Other,360,410,390,
,06/03/2015,67,Other,360,390,380,
,07/03/2015,67,Other,350,380,370,
,08/03/2015,70,Other,350,380,360,
,09/03/2015,72,Jyoti,360,400,380,
,10/03/2015,73,Jyoti,360,380,370,
,11/03/2015,74,Jyoti,340,370,360,
,12/03/2015,70,Jyoti,340,360,350,
,13/03/2015,71,Jyoti,350,370,360,
,15/03/2015,71,Jyoti,340,375,360,
,16/03/2015,72,Jyoti,340,360,350,
,17/03/2015,73,Jyoti,300,330,320,
,18/03/2015,72,Jyoti,280,320,300,
,19/03/2015,72,Jyoti,270,310,300,
,20/03/2015,70,Jyoti,250,290,280,
,21/03/2015,71,Jyoti,250,290,280,
,22/03/2015,72,Jyoti,320,400,350,
,23/03/2015,72,Jyoti,400,440,420,
,24/03/2015,71,Jyoti,420,460,440,
,25/03/2015,70,Jyoti,400,440,420,
,26/03/2015,71,Jyoti,370,440,400,
,27/03/2015,70,Jyoti,360,450,400,
,28/03/2015,71,Jyoti,390,450,420,
,29/03/2015,72,Jyoti,380,460,420,
,30/03/2015,70,Jyoti,400,450,430,
,31/03/2015,71,Jyoti,420,480,460,
Guskara(Burdwan),02/03/2015,365,Jyoti,450,470,460,
,03/03/2015,458,Jyoti,450,470,460,
,04/03/2015,536,Jyoti,450,470,460,
,05/03/2015,865,Jyoti,450,470,460,
,06/03/2015,1276,Jyoti,450,470,460,
,07/03/2015,2065,Jyoti,470,490,480,
,09/03/2015,2534,Jyoti,470,490,480,
,10/03/2015,3046,Jyoti,470,490,480,
,11/03/2015,3667,Jyoti,470,490,480,
,12/03/2015,4032,Jyoti,470,490,480,
,13/03/2015,4256,Jyoti,390,410,400,
,14/03/2015,4366,Jyoti,390,410,400,
,16/03/2015,4545,Jyoti,370,390,380,
,17/03/2015,4356,Jyoti,330,350,340,
,18/03/2015,3528,Jyoti,330,350,340,
,19/03/2015,2736,Jyoti,350,370,360,
,20/03/2015,2358,Jyoti,350,370,360,
,21/03/2015,2037,Jyoti,350,370,360,
,23/03/2015,1825,Jyoti,370,390,380,
,24/03/2015,1250,Jyoti,430,450,440,
,27/03/2015,328,Jyoti,390,410,400,
,28/03/2015,317,Jyoti,390,410,400,
,30/03/2015,307,Jyoti,410,430,420,
,31/03/2015,316,Jyoti,390,410,400,
Habra,01/03/2015,150,Other,600,600,600,
,02/03/2015,160,Other,600,600,600,
,03/03/2015,150,Other,600,600,600,
,04/03/2015,165,Other,600,600,600,
,05/03/2015,170,Other,500,500,500,
,07/03/2015,180,Other,500,500,500,
,08/03/2015,175,Other,500,500,500,
,09/03/2015,165,Other,450,450,450,
,10/03/2015,160,Other,500,500,500,
,11/03/2015,180,Other,450,450,450,
,12/03/2015,200,Other,450,450,450,
,13/03/2015,220,Other,450,450,450,
,14/03/2015,225,Other,500,500,500,
,15/03/2015,220,Other,500,500,500,
,16/03/2015,230,Other,450,450,450,
,17/03/2015,230,Other,450,450,450,
,18/03/2015,225,Other,450,450,450,
,19/03/2015,220,Other,450,450,450,
,20/03/2015,215,Other,450,450,450,
,21/03/2015,210,Other,450,450,450,
,22/03/2015,217.5,Other,450,450,450,
,23/03/2015,210,Other,450,450,450,
,24/03/2015,215,Other,450,450,450,
,25/03/2015,200,Other,450,450,450,
,26/03/2015,205,Other,480,480,480,
,27/03/2015,197.5,Other,450,450,450,
,28/03/2015,195,Other,450,450,450,
,29/03/2015,190,Other,450,450,450,
,30/03/2015,187,Other,450,450,450,
,31/03/2015,185,Other,450,450,450,
Haldibari,02/03/2015,20,Jyoti,400,500,450,
,03/03/2015,18,Jyoti,400,450,425,
,04/03/2015,20,Jyoti,400,450,425,
,05/03/2015,20,Jyoti,400,450,425,
,06/03/2015,20,Jyoti,400,500,450,
,07/03/2015,20,Jyoti,400,500,450,
,09/03/2015,20,Jyoti,450,550,500,
,10/03/2015,20,Jyoti,450,500,475,
,11/03/2015,18,Jyoti,450,500,475,
,12/03/2015,20,Jyoti,400,450,425,
,13/03/2015,25,Jyoti,400,450,425,
,14/03/2015,22,Jyoti,350,450,400,
,16/03/2015,25,Jyoti,400,500,450,
,17/03/2015,30,Jyoti,400,500,450,
,18/03/2015,30,Jyoti,400,500,450,
,20/03/2015,30,Jyoti,400,500,450,
,21/03/2015,30,Jyoti,400,500,450,
,23/03/2015,20,Jyoti,300,400,350,
,24/03/2015,40,Jyoti,300,400,350,
,25/03/2015,20,Jyoti,300,350,325,
,26/03/2015,20,Jyoti,300,350,325,
,27/03/2015,22,Jyoti,300,350,320,
,28/03/2015,20,Jyoti,280,320,300,
,30/03/2015,25,Jyoti,300,320,310,
,31/03/2015,22,Jyoti,300,320,310,
Indus(Bankura Sadar),31/03/2015,12,Jyoti,490,510,500,
Islampur,01/03/2015,10,Jyoti,400,450,425,
,02/03/2015,12,Jyoti,400,450,425,
,03/03/2015,10,Jyoti,400,450,425,
,04/03/2015,11,Jyoti,400,450,425,
,05/03/2015,10,Jyoti,400,450,425,
,06/03/2015,8,Jyoti,400,450,425,
,07/03/2015,11,Jyoti,400,450,425,
,08/03/2015,10,Jyoti,400,450,425,
,09/03/2015,11,Jyoti,400,450,425,
,10/03/2015,12,Jyoti,500,550,525,
,11/03/2015,12,Jyoti,500,550,525,
,12/03/2015,13,Jyoti,500,550,525,
,13/03/2015,11,Jyoti,475,525,500,
,14/03/2015,11,Jyoti,500,550,525,
,15/03/2015,12,Jyoti,475,525,500,
,16/03/2015,13,Jyoti,400,450,425,
,17/03/2015,12,Jyoti,350,400,375,
,18/03/2015,12,Jyoti,325,375,350,
,19/03/2015,13,Jyoti,325,375,350,
,20/03/2015,12,Jyoti,325,375,350,
,21/03/2015,12,Jyoti,325,375,350,
,22/03/2015,12,Jyoti,325,375,350,
,23/03/2015,13,Jyoti,300,350,325,
,24/03/2015,12,Jyoti,300,350,325,
,25/03/2015,12,Jyoti,300,350,325,
,26/03/2015,14,Jyoti,325,375,350,
,27/03/2015,12,Jyoti,325,375,350,
,28/03/2015,12.5,Jyoti,350,400,375,
,29/03/2015,12,Jyoti,350,400,375,
,30/03/2015,12,Jyoti,375,425,420,
,31/03/2015,12,Jyoti,375,425,420,
Jalpaiguri Sadar,02/03/2015,32,Jyoti,300,330,320,
,03/03/2015,35,Jyoti,300,330,320,
,04/03/2015,30,Jyoti,350,400,375,
,09/03/2015,32,Jyoti,375,450,400,
,10/03/2015,30,Jyoti,400,500,450,
,11/03/2015,32,Jyoti,400,500,450,
,12/03/2015,30,Jyoti,410,510,460,
,13/03/2015,32,Jyoti,400,480,450,
,16/03/2015,30,Jyoti,400,450,420,
,17/03/2015,30,Jyoti,380,400,390,
,18/03/2015,32,Jyoti,380,400,390,
,19/03/2015,30,Jyoti,370,390,380,
,20/03/2015,32,Jyoti,370,390,380,
,23/03/2015,30,Jyoti,330,370,350,
,24/03/2015,30,Jyoti,300,340,320,
,25/03/2015,32,Jyoti,330,370,350,
,26/03/2015,30,Jyoti,350,375,360,
,27/03/2015,32,Jyoti,370,400,380,
,30/03/2015,30,Jyoti,370,400,380,
,31/03/2015,32,Jyoti,370,400,380,
Jangipur,01/03/2015,238,Jyoti,420,440,430,
,02/03/2015,240,Jyoti,420,440,430,
,03/03/2015,242.5,Jyoti,400,420,410,
,04/03/2015,215,Jyoti,400,420,410,
,05/03/2015,214,Jyoti,400,420,410,
,06/03/2015,224,Jyoti,400,420,410,
,07/03/2015,225,Jyoti,400,420,410,
,08/03/2015,225,Jyoti,400,420,410,
,09/03/2015,220,Jyoti,410,430,420,
,10/03/2015,225,Jyoti,400,420,410,
,11/03/2015,226,Jyoti,400,420,410,
,12/03/2015,222.5,Jyoti,360,380,370,
,13/03/2015,225,Jyoti,360,380,370,
,14/03/2015,225,Jyoti,360,380,370,
,15/03/2015,226,Jyoti,360,380,370,
,16/03/2015,225,Jyoti,300,320,310,
,17/03/2015,226,Jyoti,300,320,310,
,18/03/2015,210,Jyoti,400,440,420,
,19/03/2015,212.5,Jyoti,410,440,430,
,20/03/2015,210,Jyoti,420,440,430,
,21/03/2015,210,Jyoti,420,450,430,
,22/03/2015,220,Jyoti,360,380,370,
,23/03/2015,220,Jyoti,360,380,370,
,24/03/2015,210,Jyoti,420,440,430,
,25/03/2015,205,Jyoti,460,480,470,
,26/03/2015,200,Jyoti,460,480,470,
,27/03/2015,197.5,Jyoti,460,480,470,
,28/03/2015,198,Jyoti,460,480,470,
,29/03/2015,195,Jyoti,460,480,470,
,30/03/2015,205,Jyoti,400,420,410,
,31/03/2015,210,Jyoti,380,400,390,
Jhargram,01/03/2015,25,Jyoti,480,520,500,
,02/03/2015,20,Jyoti,480,520,500,
,04/03/2015,25,Jyoti,450,500,480,
,05/03/2015,25,Jyoti,420,480,450,
,06/03/2015,20,Jyoti,420,480,450,
,07/03/2015,20,Jyoti,420,480,450,
,08/03/2015,25,Jyoti,420,480,450,
,09/03/2015,20,Jyoti,420,480,450,
,11/03/2015,25,Jyoti,400,480,440,
,12/03/2015,30,Jyoti,380,450,400,
,13/03/2015,30,Jyoti,380,450,400,
,14/03/2015,25,Jyoti,350,420,400,
,15/03/2015,25,Jyoti,380,450,400,
,16/03/2015,20,Jyoti,380,440,400,
,18/03/2015,20,Jyoti,380,420,400,
,19/03/2015,25,Jyoti,380,420,400,
,20/03/2015,25,Jyoti,380,420,400,
,21/03/2015,20,Jyoti,380,420,400,
,22/03/2015,25,Jyoti,380,420,400,
,23/03/2015,20,Jyoti,400,450,420,
,25/03/2015,25,Jyoti,420,480,450,
,26/03/2015,25,Jyoti,440,500,460,
,27/03/2015,20,Jyoti,420,480,450,
Jiaganj,01/03/2015,15,Other,450,470,460,
,03/03/2015,15,Other,430,450,440,
,06/03/2015,13,Other,440,460,450,
,07/03/2015,12.5,Other,430,450,440,
,08/03/2015,12.5,Other,430,450,440,
,10/03/2015,12,Other,430,450,440,
,11/03/2015,15,Other,390,410,400,
,12/03/2015,16.5,Other,400,420,410,
,13/03/2015,15,Other,360,380,370,
,17/03/2015,16,Other,380,400,390,
,18/03/2015,16,Other,380,400,390,
,19/03/2015,15,Other,420,440,430,
,20/03/2015,13,Other,420,440,430,
,21/03/2015,15,Other,420,440,430,
,22/03/2015,18,Other,410,430,420,
,24/03/2015,15,Other,460,480,470,
,25/03/2015,11,Other,480,500,490,
,26/03/2015,12,Other,480,500,490,
,27/03/2015,15,Other,480,500,490,
,28/03/2015,12.5,Other,480,500,490,
,29/03/2015,16,Other,480,500,490,
,31/03/2015,13,Other,450,470,460,
Kalimpong,02/03/2015,0.6,Red,900,1100,1000,
,03/03/2015,0.5,Red,900,1100,1000,
,04/03/2015,1,Red,900,1100,1000,
,07/03/2015,1.4,Jyoti,600,800,700,
,,,Red,700,900,800,
,09/03/2015,1,Jyoti,500,700,600,
,,,Local,600,800,700,
,,,Red,900,1100,1000,
,10/03/2015,0.9,Jyoti,400,600,500,
,,,Local,700,900,800,
,,,Red,550,750,650,
,11/03/2015,1.25,Jyoti,400,600,500,
,,,Local,900,1100,1000,
,,,Red,550,750,650,
,13/03/2015,0.6,Jyoti,400,600,500,
,,,Local,700,900,800,
,,,Red,500,700,600,
,17/03/2015,0.52,Jyoti,600,800,700,
,,,Local,950,1150,1050,
,,,Red,750,950,850,
,18/03/2015,0.5,Red,750,950,850,
,21/03/2015,0.7,Red,750,950,850,
,23/03/2015,0.8,Jyoti,600,800,700,
,,,Local,800,1000,900,
,,,Red,700,900,800,
,24/03/2015,0.98,Jyoti,600,800,700,
,,,Local,850,1050,950,
,,,Red,700,900,800,
,25/03/2015,1.4,Jyoti,850,1050,950,
,,,Local,1100,1300,1200,
,,,Red,750,950,850,
,27/03/2015,0.8,Jyoti,600,800,700,
,,,Local,900,1100,1000,
,,,Red,750,950,850,
Kalipur,01/03/2015,120,Other,460,480,470,
,02/03/2015,122,Other,480,500,480,
,03/03/2015,128,Jyoti,470,500,480,
,04/03/2015,135,Jyoti,470,500,480,
,05/03/2015,142,Jyoti,450,470,460,
,06/03/2015,150,Jyoti,450,470,460,
,07/03/2015,165,Jyoti,440,460,450,
,08/03/2015,172,Jyoti,410,430,420,
,09/03/2015,178,Jyoti,400,420,410,
,10/03/2015,185,Jyoti,390,410,400,
,11/03/2015,210,Jyoti,380,400,390,
,12/03/2015,270,Jyoti,340,350,340,
,13/03/2015,285,Jyoti,330,350,340,
,14/03/2015,292,Jyoti,330,340,330,
,15/03/2015,315,Jyoti,320,330,320,
,16/03/2015,335,Jyoti,320,330,320,
,17/03/2015,300,Jyoti,320,330,320,
,18/03/2015,276,Jyoti,310,320,320,
,19/03/2015,285,Jyoti,280,300,300,
,20/03/2015,260,Jyoti,270,290,280,
,21/03/2015,235,Jyoti,300,330,320,
,22/03/2015,220,Jyoti,340,380,360,
,23/03/2015,180,Jyoti,370,400,380,
,24/03/2015,165,Jyoti,390,410,400,
,25/03/2015,162,Jyoti,410,430,420,
,26/03/2015,159,Jyoti,390,410,400,
,27/03/2015,148,Jyoti,390,410,400,
,28/03/2015,135,Jyoti,430,450,440,
,29/03/2015,132,Jyoti,430,450,440,
,30/03/2015,125,Jyoti,440,460,450,
,31/03/2015,122,Jyoti,440,460,450,
Kalna,01/03/2015,80,Jyoti,510,530,520,
,02/03/2015,82,Jyoti,510,530,520,
,03/03/2015,85, ,NR,NR,NR,
,04/03/2015,83,Jyoti,490,510,500,
,09/03/2015,90,Jyoti,440,460,450,
,10/03/2015,95,Jyoti,420,440,430,
,11/03/2015,100,Jyoti,410,430,420,
,23/03/2015,68,Jyoti,410,430,420,
,24/03/2015,65,Jyoti,410,430,420,
,25/03/2015,70,Jyoti,420,440,430,
Kalyani,02/03/2015,7.35, ,NR,NR,NR,
,06/03/2015,8,Jyoti,500,600,550,
,07/03/2015,8,Jyoti,500,600,550,
,09/03/2015,8.5,Jyoti,450,550,500,
,10/03/2015,8.55,Jyoti,450,550,500,
,11/03/2015,8.5,Jyoti,450,550,500,
,12/03/2015,9,Jyoti,400,500,450,
,16/03/2015,9.5,Jyoti,400,500,450,
,17/03/2015,9.6,Jyoti,400,500,450,
,18/03/2015,9.7,Jyoti,400,500,450,
,19/03/2015,9.65,Jyoti,400,500,450,
,20/03/2015,9.7,Jyoti,400,500,450,
,21/03/2015,9.72,Jyoti,400,500,450,
,23/03/2015,9.75,Jyoti,400,500,450,
,24/03/2015,9.7,Jyoti,450,550,500,
,25/03/2015,9.65,Jyoti,500,600,550,
,26/03/2015,9.62,Jyoti,500,600,550,
,27/03/2015,9.6,Jyoti,500,600,550,
,28/03/2015,9.5,Jyoti,550,650,600,
,30/03/2015,9.3,Jyoti,550,650,600,
,31/03/2015,9.2,Jyoti,550,650,600,
Kandi,01/03/2015,18.5,Jyoti,440,460,450,
,02/03/2015,15,Jyoti,440,460,450,
,03/03/2015,10,Jyoti,430,450,440,
,04/03/2015,12,Jyoti,420,440,430,
,06/03/2015,15,Jyoti,430,450,440,
,07/03/2015,13.5,Jyoti,430,450,440,
,08/03/2015,15,Jyoti,420,440,430,
,09/03/2015,9,Jyoti,410,430,420,
,10/03/2015,12.5,Jyoti,350,400,390,
,11/03/2015,15,Jyoti,370,390,380,
,13/03/2015,17.5,Jyoti,350,370,360,
,14/03/2015,14,Jyoti,340,360,350,
,15/03/2015,13,Jyoti,340,360,350,
,16/03/2015,20,Jyoti,350,400,390,
,17/03/2015,17,Jyoti,380,400,390,
,18/03/2015,15,Jyoti,380,400,390,
,20/03/2015,13.5,Jyoti,350,370,360,
,21/03/2015,20,Jyoti,350,370,360,
,22/03/2015,21,Jyoti,350,370,360,
,23/03/2015,16.5,Jyoti,350,370,360,
,24/03/2015,15,Jyoti,380,400,390,
,25/03/2015,10,Jyoti,460,480,470,
,27/03/2015,15,Jyoti,460,480,470,
,28/03/2015,9,Jyoti,460,480,470,
,29/03/2015,11.5,Jyoti,460,480,470,
,30/03/2015,13,Jyoti,460,480,470,
,31/03/2015,15,Jyoti,450,470,460,
Karimpur,30/03/2015,7,Jyoti,560,600,560,
,31/03/2015,7,Jyoti,560,560,560,
Karsiyang(Matigara),01/03/2015,1,Local,1400,1700,1600,
,02/03/2015,1.4,Local,1100,1500,1300,
,03/03/2015,2,Local,1100,1500,1300,
,04/03/2015,2.7,Local,1100,1500,1300,
,05/03/2015,2.5,Local,1100,1500,1300,
,07/03/2015,1.8,Local,1100,1400,1300,
,08/03/2015,2,Local,1000,1400,1200,
,09/03/2015,1.5,Local,1000,1400,1200,
,10/03/2015,1.8,Local,1100,1600,1300,
,11/03/2015,1.5,Local,1100,1500,1300,
,13/03/2015,1.8,Local,1100,1500,1300,
,14/03/2015,2,Local,1100,1500,1300,
,15/03/2015,1.4,Local,1100,1500,1300,
,16/03/2015,2.8,Local,1300,1700,1500,
,17/03/2015,1.9,Local,1300,1700,1500,
,18/03/2015,2,Local,1300,1700,1500,
,20/03/2015,1.8,Local,1600,1900,1800,
,21/03/2015,2.2,Local,1600,1900,1800,
,22/03/2015,1.3,Local,1600,1900,1800,
,23/03/2015,2,Local,1100,1600,1300,
,24/03/2015,2.3,Local,1100,1600,1300,
,25/03/2015,2,Local,900,1200,1100,
,26/03/2015,1.6,Local,1000,1300,1100,
,27/03/2015,2.2,Local,1000,1300,1100,
,28/03/2015,2,Local,1000,1300,1100,
,29/03/2015,1.5,Local,1000,1300,1100,
,30/03/2015,2,Local,1000,1300,1100,
,31/03/2015,1.8,Local,1100,1300,1200,
Kasipur,02/03/2015,21,Jyoti,380,400,390,
,03/03/2015,22,Jyoti,370,390,380,
,04/03/2015,21,Jyoti,370,390,380,
,06/03/2015,20,Jyoti,370,390,380,
,07/03/2015,19,Jyoti,380,400,390,
,09/03/2015,19,Jyoti,380,400,390,
,10/03/2015,18,Jyoti,380,400,390,
,11/03/2015,17,Jyoti,360,380,370,
,12/03/2015,16,Jyoti,360,380,370,
,13/03/2015,15,Jyoti,360,380,370,
,14/03/2015,15,Jyoti,340,360,350,
,16/03/2015,14,Jyoti,340,350,340,
,17/03/2015,13,Jyoti,330,350,340,
,18/03/2015,13,Jyoti,330,350,340,
,19/03/2015,13,Jyoti,330,350,340,
,20/03/2015,12,Jyoti,330,350,340,
,21/03/2015,12,Jyoti,310,330,320,
,23/03/2015,9,Jyoti,440,460,450,
,24/03/2015,8,Jyoti,440,460,450,
,25/03/2015,8,Jyoti,440,460,450,
,26/03/2015,7,Jyoti,440,460,450,
,27/03/2015,7,Jyoti,410,430,420,
,28/03/2015,7,Jyoti,410,430,420,
,30/03/2015,6,Jyoti,440,450,440,
,31/03/2015,6,Jyoti,430,450,440,
Katwa,02/03/2015,7,Jyoti,490,520,500,
,03/03/2015,7.5,Jyoti,450,480,470,
,09/03/2015,7,Jyoti,450,470,460,
,10/03/2015,7.5,Jyoti,390,420,400,
,11/03/2015,7,Jyoti,390,420,400,
,12/03/2015,8,Jyoti,390,410,400,
,13/03/2015,9,Jyoti,390,410,400,
,16/03/2015,9.5,Jyoti,350,380,360,
,20/03/2015,8.5,Jyoti,350,380,360,
Khatra,01/03/2015,11,Jyoti,470,520,490,
,02/03/2015,13.5,Jyoti,470,520,490,
,03/03/2015,13,Jyoti,480,520,500,
,04/03/2015,12.5,Jyoti,480,520,500,
,05/03/2015,13.5,Jyoti,470,520,500,
,06/03/2015,13,Jyoti,470,520,500,
,07/03/2015,12.5,Jyoti,460,500,480,
,08/03/2015,11,Jyoti,440,480,460,
,09/03/2015,13.5,Jyoti,440,480,460,
,10/03/2015,13,Jyoti,440,480,460,
,11/03/2015,12.5,Jyoti,370,400,380,
,12/03/2015,13.5,Jyoti,380,430,410,
,13/03/2015,13,Jyoti,380,430,410,
,14/03/2015,12.5,Jyoti,400,420,410,
,20/03/2015,13,Jyoti,350,370,360,
,21/03/2015,12.5,Jyoti,350,370,360,
Kolaghat,01/03/2015,15,Jyoti,480,510,500,
,02/03/2015,18,Jyoti,480,510,500,
,03/03/2015,15,Jyoti,480,510,500,
,09/03/2015,16,Jyoti,480,500,490,
,10/03/2015,14,Jyoti,480,500,490,
,11/03/2015,16,Jyoti,460,490,480,
,12/03/2015,15,Jyoti,440,470,460,
,13/03/2015,20,Jyoti,410,440,430,
,14/03/2015,20, ,NR,NR,NR,
,16/03/2015,17,Jyoti,420,450,440,
,17/03/2015,15,Jyoti,430,450,440,
,18/03/2015,16,Jyoti,430,450,440,
,19/03/2015,14,Jyoti,440,470,460,
,20/03/2015,16,Jyoti,440,470,460,
,23/03/2015,17,Jyoti,430,450,440,
,24/03/2015,17,Jyoti,430,450,440,
,29/03/2015,14,Jyoti,550,570,560,
,30/03/2015,16,Jyoti,560,580,570,
,31/03/2015,13,Jyoti,560,580,570,
Mathabhanga,03/03/2015,50,Jyoti,400,500,450,
,04/03/2015,40,Jyoti,400,500,450,
,05/03/2015,50,Jyoti,400,500,450,
,06/03/2015,50,Jyoti,400,500,450,
,07/03/2015,40,Jyoti,400,500,450,
,08/03/2015,30,Jyoti,400,500,450,
,09/03/2015,40,Jyoti,450,500,475,
,10/03/2015,50,Jyoti,450,500,475,
,11/03/2015,40,Jyoti,400,500,475,
,12/03/2015,50,Jyoti,400,500,450,
,13/03/2015,50,Jyoti,400,500,450,
,14/03/2015,40,Jyoti,400,500,450,
,15/03/2015,35,Jyoti,400,500,450,
,16/03/2015,50,Jyoti,450,500,475,
,17/03/2015,60,Jyoti,450,500,475,
,18/03/2015,50,Jyoti,450,500,475,
,19/03/2015,60,Jyoti,400,500,450,
,20/03/2015,60,Jyoti,300,400,350,
,21/03/2015,55,Jyoti,300,400,350,
,22/03/2015,40,Jyoti,300,400,350,
,23/03/2015,60,Jyoti,300,400,350,
,24/03/2015,70,Jyoti,250,300,275,
,26/03/2015,60,Jyoti,250,300,275,
,27/03/2015,70,Jyoti,250,300,275,
,28/03/2015,60,Jyoti,250,300,275,
,30/03/2015,70,Jyoti,250,300,275,
,31/03/2015,80,Jyoti,250,300,275,
Medinipur(West),01/03/2015,12,Other,410,420,420,
,02/03/2015,12,Other,410,420,420,
,03/03/2015,13,Other,420,440,430,
,04/03/2015,14,Other,390,410,400,
,07/03/2015,12,Other,440,450,450,
,08/03/2015,12,Other,440,450,450,
,09/03/2015,10,Other,440,450,450,
,10/03/2015,12,Other,410,420,420,
,11/03/2015,10,Other,390,400,400,
,12/03/2015,12,Other,350,360,360,
,13/03/2015,12,Other,350,360,360,
,14/03/2015,12,Other,350,360,360,
,15/03/2015,10,Other,390,410,400,
,16/03/2015,10,Other,390,410,400,
,17/03/2015,12,Other,370,390,380,
,18/03/2015,14,Other,340,350,350,
,19/03/2015,15,Other,320,360,350,
,20/03/2015,13,Other,320,360,350,
,23/03/2015,10,Other,450,460,460,
,24/03/2015,10,Other,480,510,500,
,25/03/2015,10,Other,460,500,480,
,26/03/2015,12,Other,470,490,480,
,27/03/2015,12,Other,460,500,480,
,28/03/2015,12,Other,460,500,480,
,29/03/2015,12,Other,480,500,500,
,30/03/2015,12,Other,480,500,500,
,31/03/2015,10,Other,480,500,490,
Mekhliganj,02/03/2015,90,Other,350,400,375,
,03/03/2015,91,Other,350,400,375,
,04/03/2015,90,Other,400,500,450,
,10/03/2015,90,Other,325,400,375,
,12/03/2015,90,Other,325,400,380,
,13/03/2015,80,Other,350,425,400,
,16/03/2015,80,Other,380,450,420,
,17/03/2015,95,Other,375,410,400,
,18/03/2015,96,Other,375,410,400,
,19/03/2015,96,Other,375,420,400,
,20/03/2015,92,Other,375,420,400,
,23/03/2015,120,Other,350,375,360,
,24/03/2015,130,Other,300,325,320,
,25/03/2015,75, ,NR,NR,NR,
,26/03/2015,125,Other,280,310,300,
,27/03/2015,120,Jyoti,280,320,300,
,,,Other,280,320,300,
,30/03/2015,110,Jyoti,280,320,300,
,,,Other,280,320,300,
,31/03/2015,105,Other,280,320,300,
Memari,02/03/2015,502,Jyoti,470,490,480,
,03/03/2015,860,Jyoti,470,490,480,
,04/03/2015,972,Jyoti,470,490,480,
,05/03/2015,1054,Jyoti,490,510,500,
,06/03/2015,1573,Jyoti,470,490,480,
,07/03/2015,1656,Jyoti,450,470,460,
,09/03/2015,1865,Jyoti,430,450,440,
,10/03/2015,2037,Jyoti,430,450,440,
,11/03/2015,2275,Jyoti,390,410,400,
,12/03/2015,3695,Jyoti,350,370,360,
,13/03/2015,4265,Jyoti,350,370,360,
,14/03/2015,5648,Jyoti,350,370,360,
,16/03/2015,6230,Jyoti,330,350,340,
,17/03/2015,6485,Jyoti,330,350,340,
,18/03/2015,5204,Jyoti,330,350,340,
,19/03/2015,4537,Jyoti,350,370,360,
,20/03/2015,3415,Jyoti,350,370,360,
,21/03/2015,3042,Jyoti,350,370,360,
,23/03/2015,2279,Jyoti,350,370,360,
,24/03/2015,1637,Jyoti,410,430,420,
,27/03/2015,354,Jyoti,430,450,440,
,28/03/2015,342,Jyoti,430,450,440,
,30/03/2015,338,Jyoti,440,460,450,
,31/03/2015,322,Jyoti,440,460,450,
Moynaguri,03/03/2015,5,Jyoti,370,400,380,
,10/03/2015,4,Jyoti,400,475,450,
,24/03/2015,5,Jyoti,300,350,325,
Nadia,01/03/2015,60,Jyoti,510,610,560,
,03/03/2015,60,Jyoti,480,580,530,
,04/03/2015,60,Jyoti,450,550,500,
,05/03/2015,60,Jyoti,450,550,500,
,06/03/2015,60,Jyoti,450,550,500,
,07/03/2015,60,Jyoti,450,550,500,
,09/03/2015,60,Jyoti,470,570,520,
,10/03/2015,60, ,NR,NR,NR,
,19/03/2015,60,Jyoti,460,540,500,
,20/03/2015,60,Jyoti,400,480,440,
,21/03/2015,70,Jyoti,380,460,420,
,22/03/2015,70,Jyoti,380,460,420,
,24/03/2015,70,Jyoti,480,560,520,
,25/03/2015,70,Jyoti,480,560,520,
,26/03/2015,70,Jyoti,480,560,520,
,27/03/2015,70,Jyoti,550,630,590,
,28/03/2015,70,Jyoti,540,640,600,
,29/03/2015,70,Jyoti,550,630,590,
,31/03/2015,70,Jyoti,600,700,650,
Pandua,01/03/2015,41,Other,420,440,430,
,02/03/2015,40,Other,420,440,430,
,03/03/2015,41,Other,420,440,430,
,04/03/2015,42,Other,420,440,430,
,05/03/2015,45,Other,410,430,420,
,07/03/2015,42,Other,410,430,420,
,08/03/2015,40,Other,410,430,420,
,09/03/2015,42,Other,400,420,410,
,10/03/2015,40,Other,400,420,410,
