<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0cb5a50a29944619a00403cdebcdd1eceed31ea605ab3c46d22aad309e4c42a3
size 3712
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM
2020-08-01,0.0,2.0,1.0,3.0,6.0,0,0,0,0,6.0
2020-09-01,0.0170489520416147,3.0,1.0,3.0,7.0,0,0,0,0,7.0
2020-10-01,0.023005699340821653,4.0,2.0,4.0,10.0,0,0,0,0,10.0
2020-11-01,0.005064942175567461,4.0,1.0,3.0,8.0,0,0,0,0,8.0
2020-12-01,0.014275844036796556,4.0,1.0,3.0,8.0,0,0,0,0,8.0
2021-01-01,0.010698199804218144,3.0,1.0,2.0,6.0,0,0,0,0,6.0
2021-02-01,0.09901911116293988,4.0,2.0,3.0,9.0,0,0,0,0,9.0
2021-03-01,0.17145163694200732,5.0,3.0,4.0,12.0,0,0,0,0,12.0
2021-04-01,0.038427621802465735,5.0,3.0,4.0,12.0,0,0,0,0,12.0
2021-05-01,0.027169041729605173,5.0,4.0,5.0,14.0,0,0,0,0,14.0
2021-06-01,0.039417352856234204,5.0,4.0,6.0,15.0,0,0,0,0,15.0
2021-07-01,0.01860517222239989,5.0,4.0,6.0,15.0,0,0,0,0,15.0
2021-08-01,0.05622646631692952,6.0,4.0,7.0,17.0,0,0,0,0,17.0
2021-09-01,0.03344550192259868,6.0,4.0,8.0,18.0,1,1,0,2,20.0
2021-10-01,0.0,5.0,3.0,7.0,15.0,5,5,4,14,29.0
2021-11-01,0.05558196252251472,6.0,4.0,8.0,18.0,10,10,9,29,47.0
2021-12-01,0.0023937286410029217,6.0,4.0,8.0,18.0,14,14,13,41,59.0
2022-01-01,0.0006534501966411125,6.0,4.0,8.0,18.0,18,18,17,53,71.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
