<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d68fd35b035d08491cfeed92df7d3e08d2caee93f7cb65fa48ee7a8dffc2682d
size 35875
=======
DATE,PRICE
2016-08-10,9800.0
2016-08-11,9800.0
2016-08-12,9800.0
2016-08-13,9800.0
2016-08-14,9800.0
2016-08-15,9800.0
2016-08-16,9800.0
2016-08-17,9800.0
2016-08-18,9800.0
2016-08-19,9800.0
2016-08-20,9800.0
2016-08-21,9800.0
2016-08-22,9800.0
2016-08-23,9800.0
2016-08-24,9800.0
2016-08-25,9800.0
2016-08-26,9800.0
2016-08-27,9800.0
2016-08-28,9800.0
2016-08-29,9800.0
2016-08-30,9800.0
2016-08-31,9800.0
2016-09-01,9800.0
2016-09-02,9800.0
2016-09-03,9800.0
2016-09-04,9800.0
2016-09-05,9800.0
2016-09-06,9800.0
2016-09-07,9800.0
2016-09-08,9800.0
2016-09-09,9800.0
2016-09-10,9800.0
2016-09-11,9800.0
2016-09-12,9800.0
2016-09-13,9800.0
2016-09-14,9800.0
2016-09-15,9800.0
2016-09-16,9800.0
2016-09-17,9800.0
2016-09-18,9800.0
2016-09-19,9800.0
2016-09-20,9800.0
2016-09-21,9800.0
2016-09-22,9800.0
2016-09-23,9800.0
2016-09-24,9800.0
2016-09-25,9800.0
2016-09-26,9800.0
2016-09-27,9800.0
2016-09-28,9800.0
2016-09-29,9800.0
2016-09-30,9800.0
2016-10-01,9800.0
2016-10-02,9800.0
2016-10-03,9800.0
2016-10-04,9800.0
2016-10-05,9800.0
2016-10-06,9800.0
2016-10-07,9800.0
2016-10-08,9800.0
2016-10-09,9800.0
2016-10-10,9800.0
2016-10-11,9800.0
2016-10-12,9800.0
2016-10-13,9800.0
2016-10-14,9800.0
2016-10-15,9800.0
2016-10-16,9800.0
2016-10-17,9800.0
2016-10-18,9800.0
2016-10-19,9800.0
2016-10-20,9800.0
2016-10-21,9800.0
2016-10-22,9800.0
2016-10-23,9800.0
2016-10-24,9800.0
2016-10-25,9800.0
2016-10-26,9800.0
2016-10-27,9800.0
2016-10-28,9800.0
2016-10-29,9800.0
2016-10-30,9800.0
2016-10-31,9800.0
2016-11-01,9800.0
2016-11-02,9800.0
2016-11-03,9800.0
2016-11-04,9800.0
2016-11-05,9800.0
2016-11-06,9800.0
2016-11-07,9800.0
2016-11-08,9800.0
2016-11-09,9800.0
2016-11-10,9800.0
2016-11-11,9800.0
2016-11-12,9800.0
2016-11-13,9800.0
2016-11-14,9800.0
2016-11-15,9800.0
2016-11-16,9800.0
2016-11-17,9800.0
2016-11-18,9800.0
2016-11-19,9800.0
2016-11-20,9800.0
2016-11-21,9800.0
2016-11-22,9800.0
2016-11-23,9800.0
2016-11-24,9800.0
2016-11-25,9800.0
2016-11-26,9800.0
2016-11-27,9800.0
2016-11-28,9800.0
2016-11-29,9800.0
2016-11-30,9800.0
2016-12-01,9800.0
2016-12-02,9800.0
2016-12-03,9800.0
2016-12-04,9800.0
2016-12-05,9800.0
2016-12-06,9800.0
2016-12-07,9800.0
2016-12-08,9800.0
2016-12-09,9800.0
2016-12-10,9800.0
2016-12-11,9800.0
2016-12-12,9800.0
2016-12-13,9800.0
2016-12-14,9800.0
2016-12-15,9800.0
2016-12-16,9800.0
2016-12-17,9800.0
2016-12-18,9800.0
2016-12-19,9800.0
2016-12-20,9800.0
2016-12-21,9800.0
2016-12-22,9800.0
2016-12-23,9800.0
2016-12-24,9800.0
2016-12-25,9800.0
2016-12-26,9800.0
2016-12-27,9800.0
2016-12-28,9800.0
2016-12-29,9800.0
2016-12-30,9800.0
2016-12-31,9800.0
2017-01-01,9800.0
2017-01-02,9800.0
2017-01-03,9800.0
2017-01-04,9800.0
2017-01-05,9800.0
2017-01-06,9800.0
2017-01-07,9800.0
2017-01-08,9800.0
2017-01-09,9800.0
2017-01-10,9800.0
2017-01-11,9800.0
2017-01-12,9800.0
2017-01-13,9800.0
2017-01-14,9800.0
2017-01-15,9800.0
2017-01-16,9800.0
2017-01-17,9800.0
2017-01-18,9800.0
2017-01-19,9800.0
2017-01-20,9800.0
2017-01-21,9800.0
2017-01-22,9800.0
2017-01-23,9800.0
2017-01-24,9800.0
2017-01-25,9800.0
2017-01-26,9800.0
2017-01-27,9800.0
2017-01-28,9800.0
2017-01-29,9800.0
2017-01-30,9800.0
2017-01-31,9800.0
2017-02-01,9800.0
2017-02-02,9800.0
2017-02-03,9800.0
2017-02-04,9800.0
2017-02-05,9800.0
2017-02-06,9800.0
2017-02-07,9800.0
2017-02-08,8800.0
2017-02-09,8800.0
2017-02-10,8800.0
2017-02-11,8800.0
2017-02-12,8800.0
2017-02-13,8800.0
2017-02-14,8800.0
2017-02-15,8800.0
2017-02-16,8800.0
2017-02-17,8800.0
2017-02-18,8800.0
2017-02-19,8800.0
2017-02-20,8800.0
2017-02-21,8800.0
2017-02-22,8800.0
2017-02-23,8800.0
2017-02-24,8800.0
2017-02-25,8800.0
2017-02-26,8800.0
2017-02-27,8800.0
2017-02-28,8800.0
2017-03-01,8800.0
2017-03-02,8800.0
2017-03-03,8800.0
2017-03-04,8800.0
2017-03-05,8800.0
2017-03-06,8800.0
2017-03-07,8800.0
2017-03-08,8800.0
2017-03-09,8800.0
2017-03-10,8800.0
2017-03-11,8800.0
2017-03-12,8800.0
2017-03-13,8800.0
2017-03-14,8800.0
2017-03-15,8800.0
2017-03-16,8800.0
2017-03-17,8800.0
2017-03-18,8800.0
2017-03-19,8800.0
2017-03-20,8800.0
2017-03-21,8800.0
2017-03-22,8800.0
2017-03-23,8800.0
2017-03-24,8800.0
2017-03-25,8800.0
2017-03-26,8800.0
2017-03-27,8800.0
2017-03-28,8800.0
2017-03-29,8800.0
2017-03-30,8800.0
2017-03-31,8800.0
2017-04-01,8800.0
2017-04-02,8800.0
2017-04-03,8800.0
2017-04-04,8800.0
2017-04-05,8800.0
2017-04-06,8800.0
2017-04-07,8800.0
2017-04-08,8800.0
2017-04-09,8800.0
2017-04-10,8800.0
2017-04-11,8800.0
2017-04-12,8800.0
2017-04-13,8800.0
2017-04-14,8800.0
2017-04-15,8800.0
2017-04-16,8800.0
2017-04-17,8800.0
2017-04-18,8800.0
2017-04-19,8800.0
2017-04-20,8800.0
2017-04-21,8800.0
2017-04-22,8800.0
2017-04-23,8800.0
2017-04-24,8800.0
2017-04-25,8800.0
2017-04-26,8800.0
2017-04-27,8800.0
2017-04-28,8800.0
2017-04-29,8800.0
2017-04-30,8800.0
2017-05-01,8800.0
2017-05-02,8800.0
2017-05-03,8800.0
2017-05-04,8800.0
2017-05-05,8800.0
2017-05-06,8800.0
2017-05-07,8800.0
2017-05-08,8800.0
2017-05-09,8800.0
2017-05-10,8800.0
2017-05-11,8800.0
2017-05-12,8800.0
2017-05-13,8800.0
2017-05-14,8800.0
2017-05-15,8800.0
2017-05-16,8800.0
2017-05-17,8800.0
2017-05-18,8800.0
2017-05-19,8800.0
2017-05-20,8800.0
2017-05-21,8800.0
2017-05-22,8800.0
2017-05-23,8800.0
2017-05-24,8800.0
2017-05-25,8800.0
2017-05-26,8800.0
2017-05-27,8800.0
2017-05-28,8800.0
2017-05-29,8800.0
2017-05-30,8800.0
2017-05-31,8800.0
2017-06-01,8800.0
2017-06-02,8800.0
2017-06-03,8800.0
2017-06-04,8800.0
2017-06-05,8800.0
2017-06-06,8800.0
2017-06-07,8800.0
2017-06-08,8800.0
2017-06-09,8800.0
2017-06-10,8800.0
2017-06-11,8800.0
2017-06-12,8800.0
2017-06-13,8800.0
2017-06-14,8800.0
2017-06-15,8800.0
2017-06-16,8800.0
2017-06-17,8800.0
2017-06-18,8800.0
2017-06-19,8800.0
2017-06-20,8800.0
2017-06-21,8800.0
2017-06-22,8800.0
2017-06-23,8800.0
2017-06-24,8800.0
2017-06-25,8800.0
2017-06-26,8800.0
2017-06-27,8800.0
2017-06-28,8800.0
2017-06-29,8852.01590994918
2017-06-30,8976.007954974591
2017-07-01,9123.992045025409
2017-07-02,9247.98409005082
2017-07-03,9300.0
2017-07-04,9300.0
2017-07-05,9300.0
2017-07-06,9300.0
2017-07-07,9300.0
2017-07-08,9300.0
2017-07-09,9300.0
2017-07-10,9300.0
2017-07-11,9300.0
2017-07-12,9300.0
2017-07-13,9300.0
2017-07-14,9300.0
2017-07-15,9300.0
2017-07-16,9300.0
2017-07-17,9300.0
2017-07-18,9300.0
2017-07-19,9300.0
2017-07-20,9300.0
2017-07-21,9300.0
2017-07-22,9300.0
2017-07-23,9300.0
2017-07-24,9300.0
2017-07-25,9300.0
2017-07-26,9300.0
2017-07-27,9300.0
2017-07-28,9300.0
2017-07-29,9225.211077533653
2017-07-30,9050.0
2017-07-31,8866.416939700728
2017-08-01,8800.0
2017-08-02,8900.0
2017-08-03,9000.0
2017-08-04,8603.034626784278
2017-08-05,7650.0
2017-08-06,6714.0846241718655
2017-08-07,6300.0
2017-08-08,6300.0
2017-08-09,6300.0
2017-08-10,6300.0
2017-08-11,6300.0
2017-08-12,6300.0
2017-08-13,6300.0
2017-08-14,6300.0
2017-08-15,6300.0
2017-08-16,6300.0
2017-08-17,6300.0
2017-08-18,6300.0
2017-08-19,6300.0
2017-08-20,6300.0
2017-08-21,6300.0
2017-08-22,6300.0
2017-08-23,6300.0
2017-08-24,6300.0
2017-08-25,6300.0
2017-08-26,6300.0
2017-08-27,6300.0
2017-08-28,6300.0
2017-08-29,6300.0
2017-08-30,6300.0
2017-08-31,6300.0
2017-09-01,6300.0
2017-09-02,6300.0
2017-09-03,6300.0
2017-09-04,6300.0
2017-09-05,6300.0
2017-09-06,6300.0
2017-09-07,6300.0
2017-09-08,6300.0
2017-09-09,6300.0
2017-09-10,6300.0
2017-09-11,6300.0
2017-09-12,6300.0
2017-09-13,6300.0
2017-09-14,6300.0
2017-09-15,6300.0
2017-09-16,6300.0
2017-09-17,6300.0
2017-09-18,6300.0
2017-09-19,6300.0
2017-09-20,6300.0
2017-09-21,6300.0
2017-09-22,6300.0
2017-09-23,6300.0
2017-09-24,6300.0
2017-09-25,6300.0
2017-09-26,6300.0
2017-09-27,6300.0
2017-09-28,6300.0
2017-09-29,6300.0
2017-09-30,6300.0
2017-10-01,6300.0
2017-10-02,6300.0
2017-10-03,6300.0
2017-10-04,6300.0
2017-10-05,6300.0
2017-10-06,6300.0
2017-10-07,6300.0
2017-10-08,6300.0
2017-10-09,6300.0
2017-10-10,6300.0
2017-10-11,6300.0
2017-10-12,6300.0
2017-10-13,6300.0
2017-10-14,6300.0
2017-10-15,6300.0
2017-10-16,6300.0
2017-10-17,6300.0
2017-10-18,6300.0
2017-10-19,6300.0
2017-10-20,6378.137437893057
2017-10-21,6550.0
2017-10-22,6721.862562106943
2017-10-23,6800.0
2017-10-24,6800.0
2017-10-25,6800.0
2017-10-26,6800.0
2017-10-27,6800.0
2017-10-28,6800.0
2017-10-29,6800.0
2017-10-30,6800.0
2017-10-31,6800.0
2017-11-01,6800.0
2017-11-02,6800.0
2017-11-03,6800.0
2017-11-04,6800.0
2017-11-05,6800.0
2017-11-06,6800.0
2017-11-07,6800.0
2017-11-08,6800.0
2017-11-09,6800.0
2017-11-10,6800.0
2017-11-11,6800.0
2017-11-12,6800.0
2017-11-13,6800.0
2017-11-14,6800.0
2017-11-15,6800.0
2017-11-16,6800.0
2017-11-17,6800.0
2017-11-18,6800.0
2017-11-19,6800.0
2017-11-20,6800.0
2017-11-21,6800.0
2017-11-22,6800.0
2017-11-23,6800.0
2017-11-24,6800.0
2017-11-25,6800.0
2017-11-26,6800.0
2017-11-27,6800.0
2017-11-28,6800.0
2017-11-29,6800.0
2017-11-30,6800.0
2017-12-01,6800.0
2017-12-02,6800.0
2017-12-03,6800.0
2017-12-04,6800.0
2017-12-05,6800.0
2017-12-06,6800.0
2017-12-07,6800.0
2017-12-08,6800.0
2017-12-09,6800.0
2017-12-10,6800.0
2017-12-11,6800.0
2017-12-12,6800.0
2017-12-13,6800.0
2017-12-14,6800.0
2017-12-15,6800.0
2017-12-16,6800.0
2017-12-17,6800.0
2017-12-18,6800.0
2017-12-19,6800.0
2017-12-20,6800.0
2017-12-21,6800.0
2017-12-22,6800.0
2017-12-23,6800.0
2017-12-24,6800.0
2017-12-25,6800.0
2017-12-26,6800.0
2017-12-27,6800.0
2017-12-28,6800.0
2017-12-29,6800.0
2017-12-30,6800.0
2017-12-31,6800.0
2018-01-01,6800.0
2018-01-02,6800.0
2018-01-03,6800.0
2018-01-04,6800.0
2018-01-05,6800.0
2018-01-06,6800.0
2018-01-07,6800.0
2018-01-08,6800.0
2018-01-09,6800.0
2018-01-10,6800.0
2018-01-11,6800.0
2018-01-12,6800.0
2018-01-13,6800.0
2018-01-14,6800.0
2018-01-15,6800.0
2018-01-16,6800.0
2018-01-17,6800.0
2018-01-18,6800.0
2018-01-19,6800.0
2018-01-20,6800.0
2018-01-21,6800.0
2018-01-22,6800.0
2018-01-23,6800.0
2018-01-24,6800.0
2018-01-25,6800.0
2018-01-26,6800.0
2018-01-27,6800.0
2018-01-28,6800.0
2018-01-29,6800.0
2018-01-30,6800.0
2018-01-31,6800.0
2018-02-01,6800.0
2018-02-02,6800.0
2018-02-03,6800.0
2018-02-04,6800.0
2018-02-05,6800.0
2018-02-06,6800.0
2018-02-07,6800.0
2018-02-08,6800.0
2018-02-09,6800.0
2018-02-10,6800.0
2018-02-11,6800.0
2018-02-12,6800.0
2018-02-13,6800.0
2018-02-14,6800.0
2018-02-15,6800.0
2018-02-16,6800.0
2018-02-17,6800.0
2018-02-18,6800.0
2018-02-19,6800.0
2018-02-20,6800.0
2018-02-21,6800.0
2018-02-22,6800.0
2018-02-23,6800.0
2018-02-24,6800.0
2018-02-25,6800.0
2018-02-26,6800.0
2018-02-27,6800.0
2018-02-28,6800.0
2018-03-01,6800.0
2018-03-02,6800.0
2018-03-03,6800.0
2018-03-04,6800.0
2018-03-05,6800.0
2018-03-06,6800.0
2018-03-07,6800.0
2018-03-08,6800.0
2018-03-09,6800.0
2018-03-10,6800.0
2018-03-11,6800.0
2018-03-12,6800.0
2018-03-13,6800.0
2018-03-14,6800.0
2018-03-15,6800.0
2018-03-16,6800.0
2018-03-17,6800.0
2018-03-18,6800.0
2018-03-19,6800.0
2018-03-20,6800.0
2018-03-21,6800.0
2018-03-22,6800.0
2018-03-23,6800.0
2018-03-24,6800.0
2018-03-25,6800.0
2018-03-26,6800.0
2018-03-27,6800.0
2018-03-28,6800.0
2018-03-29,6800.0
2018-03-30,6800.0
2018-03-31,6800.0
2018-04-01,6800.0
2018-04-02,6800.0
2018-04-03,6800.0
2018-04-04,6800.0
2018-04-05,6800.0
2018-04-06,6800.0
2018-04-07,6800.0
2018-04-08,6800.0
2018-04-09,6800.0
2018-04-10,6800.0
2018-04-11,6800.0
2018-04-12,6800.0
2018-04-13,6800.0
2018-04-14,6800.0
2018-04-15,6800.0
2018-04-16,6800.0
2018-04-17,6800.0
2018-04-18,6800.0
2018-04-19,6800.0
2018-04-20,6800.0
2018-04-21,6800.0
2018-04-22,6800.0
2018-04-23,6800.0
2018-04-24,6800.0
2018-04-25,6800.0
2018-04-26,6800.0
2018-04-27,6800.0
2018-04-28,6800.0
2018-04-29,6800.0
2018-04-30,6800.0
2018-05-01,6800.0
2018-05-02,6800.0
2018-05-03,6800.0
2018-05-04,6800.0
2018-05-05,6800.0
2018-05-06,6800.0
2018-05-07,6800.0
2018-05-08,6800.0
2018-05-09,6800.0
2018-05-10,6800.0
2018-05-11,6800.0
2018-05-12,6800.0
2018-05-13,6800.0
2018-05-14,6800.0
2018-05-15,6800.0
2018-05-16,6800.0
2018-05-17,6800.0
2018-05-18,6800.0
2018-05-19,6800.0
2018-05-20,6800.0
2018-05-21,6800.0
2018-05-22,6800.0
2018-05-23,6800.0
2018-05-24,6800.0
2018-05-25,6821.506066489308
2018-05-26,6878.149790273496
2018-05-27,6958.218618920934
2018-05-28,7050.0
2018-05-29,7141.781381079066
2018-05-30,7221.850209726504
2018-05-31,7278.493933510692
2018-06-01,7300.0
2018-06-02,7300.0
2018-06-03,7300.0
2018-06-04,7300.0
2018-06-05,7300.0
2018-06-06,7300.0
2018-06-07,7300.0
2018-06-08,7300.0
2018-06-09,7300.0
2018-06-10,7300.0
2018-06-11,7300.0
2018-06-12,7300.0
2018-06-13,7300.0
2018-06-14,7300.0
2018-06-15,7300.0
2018-06-16,7300.0
2018-06-17,7300.0
2018-06-18,7300.0
2018-06-19,7300.0
2018-06-20,7300.0
2018-06-21,7300.0
2018-06-22,7300.0
2018-06-23,7300.0
2018-06-24,7300.0
2018-06-25,7300.0
2018-06-26,7300.0
2018-06-27,7300.0
2018-06-28,7300.0
2018-06-29,7300.0
2018-06-30,7300.0
2018-07-01,7300.0
2018-07-02,7300.0
2018-07-03,7300.0
2018-07-04,7300.0
2018-07-05,7300.0
2018-07-06,7300.0
2018-07-07,7300.0
2018-07-08,7300.0
2018-07-09,7300.0
2018-07-10,7300.0
2018-07-11,7300.0
2018-07-12,7300.0
2018-07-13,7300.0
2018-07-14,7300.0
2018-07-15,7300.0
2018-07-16,7300.0
2018-07-17,7300.0
2018-07-18,7300.0
2018-07-19,7300.0
2018-07-20,7300.0
2018-07-21,7300.0
2018-07-22,7300.0
2018-07-23,7300.0
2018-07-24,7300.0
2018-07-25,7300.0
2018-07-26,7300.0
2018-07-27,7300.0
2018-07-28,7300.0
2018-07-29,7300.0
2018-07-30,7300.0
2018-07-31,7300.0
2018-08-01,7300.0
2018-08-02,7300.0
2018-08-03,7300.0
2018-08-04,7300.0
2018-08-05,7300.0
2018-08-06,7300.0
2018-08-07,7300.0
2018-08-08,7300.0
2018-08-09,7300.0
2018-08-10,7300.0
2018-08-11,7300.0
2018-08-12,7300.0
2018-08-13,7300.0
2018-08-14,7300.0
2018-08-15,7300.0
2018-08-16,7300.0
2018-08-17,7300.0
2018-08-18,7300.0
2018-08-19,7300.0
2018-08-20,7300.0
2018-08-21,7300.0
2018-08-22,7300.0
2018-08-23,7300.0
2018-08-24,7300.0
2018-08-25,7300.0
2018-08-26,7300.0
2018-08-27,7300.0
2018-08-28,7300.0
2018-08-29,7300.0
2018-08-30,7300.0
2018-08-31,7300.0
2018-09-01,7300.0
2018-09-02,7300.0
2018-09-03,7300.0
2018-09-04,7300.0
2018-09-05,7300.0
2018-09-06,7300.0
2018-09-07,7300.0
2018-09-08,7300.0
2018-09-09,7300.0
2018-09-10,7300.0
2018-09-11,7300.0
2018-09-12,7300.0
2018-09-13,7294.367622772725
2018-09-14,7280.081908487009
2018-09-15,7260.604191966232
2018-09-16,7239.395808033768
2018-09-17,7219.918091512991
2018-09-18,7205.632377227275
2018-09-19,7200.0
2018-09-20,7200.0
2018-09-21,7200.0
2018-09-22,7200.0
2018-09-23,7200.0
2018-09-24,7200.0
2018-09-25,7200.0
2018-09-26,7200.0
2018-09-27,7200.0
2018-09-28,7200.0
2018-09-29,7200.0
2018-09-30,7200.0
2018-10-01,7200.0
2018-10-02,7200.0
2018-10-03,7200.0
2018-10-04,7200.0
2018-10-05,7200.0
2018-10-06,7200.0
2018-10-07,7202.901095763054
2018-10-08,7210.534794350739
2018-10-09,7221.717945056896
2018-10-10,7235.267397175368
2018-10-11,7250.0
2018-10-12,7264.732602824632
2018-10-13,7278.282054943102
2018-10-14,7289.465205649261
2018-10-15,7297.098904236946
2018-10-16,7300.0
2018-10-17,7300.0
2018-10-18,7300.0
2018-10-19,7300.0
2018-10-20,7300.0
2018-10-21,7300.0
2018-10-22,7300.0
2018-10-23,7300.0
2018-10-24,7300.0
2018-10-25,7300.0
2018-10-26,7300.0
2018-10-27,7300.0
2018-10-28,7300.0
2018-10-29,7300.0
2018-10-30,7300.0
2018-10-31,7300.0
2018-11-01,7300.0
2018-11-02,7300.0
2018-11-03,7300.0
2018-11-04,7300.0
2018-11-05,7300.0
2018-11-06,7300.0
2018-11-07,7300.0
2018-11-08,7300.0
2018-11-09,7300.0
2018-11-10,7300.0
2018-11-11,7300.0
2018-11-12,7300.0
2018-11-13,7300.0
2018-11-14,7300.0
2018-11-15,7300.0
2018-11-16,7300.0
2018-11-17,7302.019978483858
2018-11-18,7307.71967770827
2018-11-19,7316.711758647919
2018-11-20,7328.608882277482
2018-11-21,7343.023709571637
2018-11-22,7359.568901505061
2018-11-23,7377.857119052435
2018-11-24,7397.501023188435
2018-11-25,7418.113274887739
2018-11-26,7439.306535125025
2018-11-27,7460.693464874975
2018-11-28,7481.886725112261
2018-11-29,7502.498976811565
2018-11-30,7522.142880947565
2018-12-01,7540.431098494939
2018-12-02,7556.976290428363
2018-12-03,7571.391117722518
2018-12-04,7583.288241352081
2018-12-05,7592.28032229173
2018-12-06,7597.980021516142
2018-12-07,7600.0
2018-12-08,7600.0
2018-12-09,7600.0
2018-12-10,7600.0
2018-12-11,7600.0
2018-12-12,7600.0
2018-12-13,7600.0
2018-12-14,7600.0
2018-12-15,7600.0
2018-12-16,7600.0
2018-12-17,7600.0
2018-12-18,7600.0
2018-12-19,7600.0
2018-12-20,7600.0
2018-12-21,7600.0
2018-12-22,7600.0
2018-12-23,7600.0
2018-12-24,7600.0
2018-12-25,7600.0
2018-12-26,7600.0
2018-12-27,7600.0
2018-12-28,7600.0
2018-12-29,7600.0
2018-12-30,7600.0
2018-12-31,7600.0
2019-01-01,7600.0
2019-01-02,7600.0
2019-01-03,7600.0
2019-01-04,7600.0
2019-01-05,7600.0
2019-01-06,7600.0
2019-01-07,7600.0
2019-01-08,7600.0
2019-01-09,7600.0
2019-01-10,7600.0
2019-01-11,7600.0
2019-01-12,7600.0
2019-01-13,7600.0
2019-01-14,7600.0
2019-01-15,7600.0
2019-01-16,7600.0
2019-01-17,7600.0
2019-01-18,7600.0
2019-01-19,7600.0
2019-01-20,7600.0
2019-01-21,7600.0
2019-01-22,7600.0
2019-01-23,7600.0
2019-01-24,7600.0
2019-01-25,7600.0
2019-01-26,7600.0
2019-01-27,7600.0
2019-01-28,7600.0
2019-01-29,7600.0
2019-01-30,7600.0
2019-01-31,7600.0
2019-02-01,7600.0
2019-02-02,7600.0
2019-02-03,7600.0
2019-02-04,7600.0
2019-02-05,7600.0
2019-02-06,7600.0
2019-02-07,7600.0
2019-02-08,7600.0
2019-02-09,7600.0
2019-02-10,7600.0
