<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bef83ba3bebcbe9ad3cb72aaa43c845eb9c4a6e459fe31abbe4a898ef53736b3
size 93163
=======
DATE,AVG,STD
2016-04-16,784.7822874865898,358.3379353950974
2016-04-17,780.7602144607727,359.3990907017316
2016-04-18,773.7340169210531,359.18137603483797
2016-04-19,751.1987511901463,348.2618330757324
2016-04-20,751.8879110799838,350.42658895899206
2016-04-21,748.7409552457361,343.35330331684435
2016-04-22,748.1524238327225,341.6982316152005
2016-04-23,752.5886949456294,343.1557545666615
2016-04-24,753.4141201632997,342.8935381930994
2016-04-25,754.3560935290212,337.3612116560147
2016-04-26,750.2459993866796,334.2292721809287
2016-04-27,750.0189351143453,336.43703509196956
2016-04-28,753.9629072899168,335.61674073009726
2016-04-29,752.463597883871,336.41722747361575
2016-04-30,750.8114214041557,336.3539968754794
2016-05-01,752.8264405786306,338.2389200747273
2016-05-02,753.7317244243866,338.6136248034606
2016-05-03,759.6986824855957,346.7943680128647
2016-05-04,758.8734962304892,347.43570059737675
2016-05-05,762.9801335615533,351.2915597650418
2016-05-06,757.2888960145415,343.50548716938147
2016-05-07,756.8249617776046,341.77733331622187
2016-05-08,755.9192360679613,343.85729911166476
2016-05-09,753.5186788845172,345.2404752786778
2016-05-10,749.575772075547,343.06435221950295
2016-05-11,746.2325565522385,340.1701716253121
2016-05-12,730.4530857166222,329.38613382604944
2016-05-13,720.6556443582226,321.10239309025695
2016-05-14,716.2287203584682,316.9206062299031
2016-05-15,717.1265587499789,314.5105377114056
2016-05-16,714.8906985999351,312.92192817376326
2016-05-17,713.8468092548369,309.1272350133974
2016-05-18,710.0732019446768,304.97836182332446
2016-05-19,706.5646275068527,304.8897640007112
2016-05-20,701.4710194063547,300.37478487953894
2016-05-21,700.2707903275185,297.9280583868651
2016-05-22,695.9976571599462,294.3413532872073
2016-05-23,698.3618400952249,295.95040753145423
2016-05-24,693.0709811503815,292.21057196682847
2016-05-25,685.7994488505641,287.30395632361035
2016-05-26,682.3820366972295,281.3741811903362
2016-05-27,678.1499026146761,277.11492866838057
2016-05-28,668.5144155741561,274.3771621310705
2016-05-29,658.8631357477647,277.26347931396305
2016-05-30,662.1635194759539,277.8192206411976
2016-05-31,653.142064130945,265.05213777360046
2016-06-01,650.8789269518563,261.80969753901695
2016-06-02,649.8741222455562,252.65645765566404
2016-06-03,648.6173963654803,250.13493934807812
2016-06-04,647.1386067239362,246.26329815039068
2016-06-05,649.1194516406799,242.90457405619648
2016-06-06,647.2781033773226,242.35936794731407
2016-06-07,644.7278409717396,238.69634316172397
2016-06-08,644.917098326409,246.57679745005356
2016-06-09,647.5868007047739,252.0832482997475
2016-06-10,648.3308584913761,254.00970507537028
2016-06-11,643.0861545539445,249.9130711358375
2016-06-12,648.8648070705224,242.69290761879276
2016-06-13,657.0846199759667,244.2801424980377
2016-06-14,655.0084887036452,235.03454098176144
2016-06-15,657.5284626886879,238.9916940690798
2016-06-16,657.5589409800255,244.3457152553137
2016-06-17,663.5926069947324,241.01605449320206
2016-06-18,658.1894380068051,253.0868284065047
2016-06-19,663.8525590303628,239.92236524770075
2016-06-20,655.2847327504185,247.1845327990152
2016-06-21,661.1316090200379,243.2794417344867
2016-06-22,664.413994095335,247.14161578003646
2016-06-23,671.2709240461562,255.04514963036263
2016-06-24,666.10718192263,248.86220320022247
2016-06-25,669.4591299689287,248.59307868983976
2016-06-26,671.7902455819977,246.5549610008978
2016-06-27,674.5707042166724,248.4616330740121
2016-06-28,675.0897156758663,250.99146963872255
2016-06-29,669.694000696217,256.36570125007376
2016-06-30,674.9748382520652,262.29599883303746
2016-07-01,680.2120066076697,258.9806228953338
2016-07-02,685.0926806863267,257.28621902979563
2016-07-03,685.1741493734241,252.65244849919705
2016-07-04,692.77523553318,244.7325669228854
2016-07-05,684.9713735989203,265.7732083513866
2016-07-06,688.1578674791947,254.5808123874526
2016-07-07,692.9085828515641,257.6063393064998
2016-07-08,691.567199769042,265.33766137142504
2016-07-09,688.9791021421673,272.4806992398987
2016-07-10,690.3498910870571,272.1564785105875
2016-07-11,698.4542008264369,265.05983391331785
2016-07-12,695.6173945987949,270.3426294547674
2016-07-13,697.6548087179425,272.82209922271335
2016-07-14,683.7319239268526,269.98168518977593
2016-07-15,690.3139256209529,264.60025551936025
2016-07-16,693.4728470348778,265.38212299497206
2016-07-17,704.1751183031806,256.78674286809934
2016-07-18,707.478244450778,264.0274279984695
2016-07-19,724.4525258352642,279.4033544140263
2016-07-20,731.6632348453147,287.79749596335
2016-07-21,725.3889210596503,287.76250428468904
2016-07-22,742.4647610115351,298.39345773417847
2016-07-23,739.4812394305245,287.84070372143884
2016-07-24,754.2375932757388,289.47818261720147
2016-07-25,751.4493014285672,290.7575430092451
2016-07-26,754.5675413929489,310.30207296237836
2016-07-27,782.0331290800582,287.5139617176953
2016-07-28,773.3789429335001,294.28612204119145
2016-07-29,762.5100580496494,289.7608067688655
2016-07-30,761.6635905579028,294.05776384638494
2016-07-31,766.6557135203748,298.2859682107126
2016-08-01,767.32285464025,301.8966457612342
2016-08-02,768.2116917459485,299.2818654655261
2016-08-03,768.6275766469282,293.42593261495387
2016-08-04,769.830720383509,290.7478916577459
2016-08-05,771.7240952692063,295.9134302979182
2016-08-06,768.7611616088741,296.7342959659525
2016-08-07,771.9397033054911,295.1509363663922
2016-08-08,768.4003084540392,298.83950622684335
2016-08-09,767.3828626884708,288.5824444958332
2016-08-10,770.0751808132712,283.49035169479015
2016-08-11,753.4924424678888,289.48600064256226
2016-08-12,758.202064167112,292.9246400260052
2016-08-13,766.5110613363663,284.9651784542574
2016-08-14,763.8083826346385,282.51091263332614
2016-08-15,762.7320691071324,289.440535710132
2016-08-16,760.4961449955886,290.06206635043094
2016-08-17,759.545333948865,288.30962030744803
2016-08-18,757.568653355556,284.57239312514395
2016-08-19,759.3358018957194,286.75827808167173
2016-08-20,753.016684121269,286.8991004909123
2016-08-21,752.0305443145221,290.5626409413852
2016-08-22,758.2900499301783,279.27388537295974
2016-08-23,747.0773534300082,278.68540018528137
2016-08-24,720.9195497933868,294.01915186823743
2016-08-25,711.4744559686044,298.85948018186355
2016-08-26,742.4049627702166,284.6901797825103
2016-08-27,743.4286828072844,283.6542188923319
2016-08-28,741.5177909385222,282.95694753879707
2016-08-29,738.5760506083927,285.65251971599747
2016-08-30,733.2645391637329,286.59778139147517
2016-08-31,738.4278014215116,274.8973803605435
2016-09-01,744.9842450766382,275.79951057512926
2016-09-02,742.4680490175028,276.6316101970079
2016-09-03,735.9999465034798,271.5776547884052
2016-09-04,737.9616948753264,268.73494846920323
2016-09-05,738.0762573189335,263.57407701157496
2016-09-06,718.7709905428999,274.66706004232134
2016-09-07,719.4534241088575,272.1682974197932
2016-09-08,718.990131809436,270.00511307275167
2016-09-09,720.159762131447,271.68317043628963
2016-09-10,721.7697907067306,268.0971250897164
2016-09-11,729.7372122333927,250.24038463151194
2016-09-12,718.4263355879524,261.36013529020704
2016-09-13,715.3377879223194,263.2208185549974
2016-09-14,714.8163087526484,267.4084757885065
2016-09-15,715.5718349820461,270.6195225638288
2016-09-16,718.3458672801393,261.64791343627303
2016-09-17,723.779397178242,254.56652608851832
2016-09-18,716.4955057784772,266.3480668664133
2016-09-19,720.8783775101629,255.14402337938716
2016-09-20,711.0770136497081,243.52905032239585
2016-09-21,707.9615580706388,238.58361835814614
2016-09-22,700.5464776101483,240.11626907946018
2016-09-23,697.2324857639769,239.63342847641206
2016-09-24,693.9507269606233,242.29552370420626
2016-09-25,681.3498464904806,253.72061015258504
2016-09-26,680.440417360703,249.19425850045147
2016-09-27,678.2647079822281,248.12293144786508
2016-09-28,678.2908953779228,235.66729149216167
2016-09-29,684.5735329908181,228.53931404035626
2016-09-30,682.3422053577536,223.87434181643727
2016-10-01,677.088483747328,222.44015023120966
2016-10-02,669.3739586456243,223.06752885242204
2016-10-03,663.6732914982031,226.77696828334516
2016-10-04,663.5897513439271,232.3330180963329
2016-10-05,664.6588183164195,223.76123441994739
2016-10-06,662.0796401090918,222.71914005979784
2016-10-07,664.0169308698595,223.07114685576894
2016-10-08,662.8559193297002,221.47861720198173
2016-10-09,666.1320752412942,223.40359273408092
2016-10-10,664.9501768877635,223.49708611768577
2016-10-11,672.0533703829939,228.5577318019677
2016-10-12,678.3857129706563,231.9083240452689
2016-10-13,678.9416305214804,232.52091939250823
2016-10-14,691.5601512371819,240.76372845008254
2016-10-15,694.1854635675664,239.38556097273712
2016-10-16,695.4314422441068,238.04754367222372
2016-10-17,698.4820312976883,237.82994482966734
2016-10-18,698.8698984620681,233.41829259452768
2016-10-19,703.8834215714061,228.56248481740306
2016-10-20,712.2615725886939,231.43619336777076
2016-10-21,725.7875905705639,246.0266298967366
2016-10-22,738.7158612442577,264.7334691415489
2016-10-23,740.463882143785,269.2633173607748
2016-10-24,745.7115430161834,275.1945472918949
2016-10-25,751.6491793433811,285.9567044566895
2016-10-26,749.7906531718844,285.37410253808946
2016-10-27,744.5694497361119,293.384769634727
2016-10-28,750.6447707898528,282.43381618481754
2016-10-29,785.4221421260238,327.14267989720037
2016-10-30,780.4324099423452,328.4300356774072
2016-10-31,766.0239533216071,303.51953442634306
2016-11-01,755.023992330278,286.54032653054406
2016-11-02,750.0575000355436,277.03256333874117
2016-11-03,757.7274474811952,285.60396507070175
2016-11-04,759.7390060820923,294.6681892837463
2016-11-05,759.7294169586223,286.88830531073
2016-11-06,758.8927309721566,287.05482587634475
2016-11-07,759.6660346613742,287.0449310518532
2016-11-08,747.7562129565541,260.48623355980527
2016-11-09,760.5658868454578,282.4000929672083
2016-11-10,756.7099427425818,267.47037849177445
2016-11-11,748.4871702613614,250.6498400880733
2016-11-12,748.9381889535607,250.0005806408156
2016-11-13,744.242729054259,240.91566694668884
2016-11-14,745.9220648420646,237.93793371469712
2016-11-15,1102.9412676522766,1497.0869302752008
2016-11-16,743.8402817785316,226.1285535984985
2016-11-17,748.5833849607337,226.21181384651024
2016-11-18,756.5042423514718,228.68048367471127
2016-11-19,765.1652085677291,229.13008865467114
2016-11-20,770.539031259443,224.50674303167378
2016-11-21,778.9680353334738,230.21406768064105
2016-11-22,782.4513077448222,235.0720685130716
2016-11-23,782.472862285879,241.21588260256988
2016-11-24,777.6691529352603,244.30804924342203
2016-11-25,784.8933608763296,264.2882124148504
2016-11-26,782.5296104424773,280.9723488906768
2016-11-27,773.4027489117502,289.64730499963116
2016-11-28,765.3496056636551,281.61004614138795
2016-11-29,764.803871819005,250.39061007784267
2016-11-30,788.0228602055779,249.59090154362966
2016-12-01,801.7321882219267,263.5604562781688
2016-12-02,799.8899078286499,262.3790908704922
2016-12-03,785.619705820381,250.43168848393083
2016-12-04,771.2742932811974,236.93637824658458
2016-12-05,759.3245865247734,227.45289792689937
2016-12-06,744.3831532215273,219.9784004958604
2016-12-07,730.0062172902085,217.4127469569687
2016-12-08,725.912135068193,219.82331993937976
2016-12-09,720.2994816830551,224.67655571794552
2016-12-10,733.2342440616435,215.48253368666275
2016-12-11,737.996294367128,217.6599599118343
2016-12-12,733.0224288943672,215.45452486752194
2016-12-13,720.5157571278612,213.31289561374328
2016-12-14,715.7393039644626,215.0871976665617
2016-12-15,715.0693276773085,217.46592503173096
2016-12-16,717.9705131428514,219.51208651172323
2016-12-17,742.2180031983098,223.3920015409454
2016-12-18,746.4298886228073,224.67529044703852
2016-12-19,751.3214468016397,220.700553935344
2016-12-20,767.1459493959985,215.83587541916697
2016-12-21,773.265548521922,207.40193909345717
2016-12-22,786.9743281740198,202.80444698855027
2016-12-23,793.3524997320674,198.75253047129215
2016-12-24,797.1859871715753,196.72399456387035
2016-12-25,794.1052123678754,190.414558812494
2016-12-26,802.8687795941015,174.9462043503055
2016-12-27,800.3040367746498,176.35120983066372
2016-12-28,794.7354166424398,166.5980101767134
2016-12-29,801.2540156187825,171.41618762307564
2016-12-30,800.4989633233686,169.03775458512692
2016-12-31,800.595512691461,162.56966928757717
2017-01-01,808.7349090105672,163.78567636697596
2017-01-02,814.6066995606217,162.9225904823297
2017-01-03,823.0204329692822,153.27116215637992
2017-01-04,797.6188187250505,202.35876660497163
2017-01-05,838.450567421726,164.96745668742315
2017-01-06,837.4670317932885,168.13163170311498
2017-01-07,833.3364920478903,164.27761213456822
2017-01-08,822.0874038076595,166.42153013511947
2017-01-09,818.2841035311136,159.3911470076096
2017-01-10,829.207854349375,150.58130264549317
2017-01-11,826.5875218937585,150.30825234028512
2017-01-12,825.2002310815492,151.39546513709917
2017-01-13,835.8702698494933,149.117433311389
2017-01-14,855.9691102689334,141.39426577382798
2017-01-15,877.3533888847146,150.4304454785194
2017-01-16,877.2581753765068,182.01300653024043
2017-01-17,875.646976129965,196.28318244848367
2017-01-18,891.5848736313926,176.34833953129893
2017-01-19,861.9444444444445,177.56953949938793
2017-01-20,877.662123347935,157.79873533378895
2017-01-21,886.1111111111111,157.49387603222647
2017-01-22,857.5062506414523,163.21217017456004
2017-01-23,869.7300181892176,166.0422918880504
2017-01-24,868.2160499457854,144.06413766449475
2017-01-25,884.2144366530006,140.22977602685785
2017-01-26,885.9866491639181,135.04557563296063
2017-01-27,885.0883101323425,133.61534573560394
2017-01-28,888.4421425082533,135.90869507857002
2017-01-29,890.6012875166247,139.86021617485358
2017-01-30,884.5356381944779,138.27473219953606
2017-01-31,893.5297524812102,148.48438126574945
2017-02-01,888.968893869393,148.4648253567704
2017-02-02,893.9094758826903,160.36812424625782
2017-02-03,909.9255616023379,165.27100393648118
2017-02-04,918.3069102158638,174.19310223453695
2017-02-05,925.9421774806376,179.54575550773774
2017-02-06,912.9587843638178,162.2125660055907
2017-02-07,910.1531195618429,150.09147800445157
2017-02-08,906.824121074861,141.12468908790686
2017-02-09,903.7252947400542,133.42663630130014
2017-02-10,904.3734765064374,138.19823598341253
2017-02-11,905.7170529637302,143.31671478274336
2017-02-12,906.9212194204711,145.42589800881515
2017-02-13,899.2063142255655,142.9378030406349
2017-02-14,900.0,140.34679270372453
2017-02-15,901.5198030368023,140.96703503173717
2017-02-16,904.827214224183,143.2595486368141
2017-02-17,909.3007229915409,147.6340805478666
2017-02-18,909.1604009651727,155.48901358301626
2017-02-19,907.9807693768719,154.1532492352225
2017-02-20,890.2777777777778,156.44019288730527
2017-02-21,893.0555555555555,141.15730871077537
2017-02-22,883.3888888888889,133.05894219767956
2017-02-23,870.2313411828947,148.5386604917253
2017-02-24,864.0764860968554,158.8647110913909
2017-02-25,855.0213463968227,181.71569393245008
2017-02-26,828.8293086744173,192.29824414025933
2017-02-27,825.317685602283,199.14179084343746
2017-02-28,799.1869798508651,194.99159628213334
2017-03-01,786.7297175841247,189.49088454651445
2017-03-02,785.5690409447756,186.9681041437503
2017-03-03,784.0469375995912,184.06438744047034
2017-03-04,795.2242287617657,185.28364384647548
2017-03-05,795.4889548520964,181.18223271149307
2017-03-06,800.326523252101,164.01684623137254
2017-03-07,807.4491060271035,150.076407010852
2017-03-08,820.4149111764159,141.67241940711816
2017-03-09,839.5836081936195,138.11613385689392
2017-03-10,850.5951042099861,137.79973325337824
2017-03-11,859.4437358189015,133.7229708693715
2017-03-12,852.5156395860085,126.99522917447855
2017-03-13,856.888729055746,135.03110047674477
2017-03-14,858.6553866436966,137.26873878126048
2017-03-15,852.2777777777778,131.31548337054357
2017-03-16,853.0257352927919,146.05361173742924
2017-03-17,838.5792669582318,137.5249271409401
2017-03-18,833.1451514109895,137.04752489849233
2017-03-19,832.0875220406912,138.88332185841196
2017-03-20,835.6574074060186,144.30527988483522
2017-03-21,843.2777777777778,142.26376346442453
2017-03-22,842.2222222222222,154.0943273725385
2017-03-23,831.0885691738889,158.93566613888163
2017-03-24,825.6008074100833,158.7953774460504
2017-03-25,814.8482343167808,154.01903215913924
2017-03-26,811.0266273716182,160.8268762811739
2017-03-27,810.1908959308524,160.86634629146522
2017-03-28,778.8479284997183,207.91465174714412
2017-03-29,782.4954852504557,193.4478130118901
2017-03-30,789.3192545508748,191.47155678820596
2017-03-31,794.4497383554707,193.87290767856484
2017-04-01,793.8591965258215,197.09377167525057
2017-04-02,788.0076506956817,206.33938278528532
2017-04-03,786.0116551838483,219.99508736038342
2017-04-04,794.9956368337321,203.73033539909133
2017-04-05,802.363605249523,204.82016885353858
2017-04-06,780.0918913723408,250.09295271641363
2017-04-07,810.6143836941876,213.50993238652464
2017-04-08,805.7876575722594,227.0485931581747
2017-04-09,799.667126004855,225.52177542442217
2017-04-10,799.4980777313623,225.19335479396784
2017-04-11,802.5576059671002,226.01209981406927
2017-04-12,798.9952114256074,239.11242402564798
2017-04-13,800.3596279861271,244.89446354735378
2017-04-14,795.4179000696912,240.0626183390835
2017-04-15,795.2254364797668,237.5750567734029
2017-04-16,790.304027833493,222.6625781932642
2017-04-17,769.759321919406,218.01766510409328
2017-04-18,765.3524897687798,217.18528877309345
2017-04-19,770.4077228125979,216.8070179042256
2017-04-20,780.4977879610619,218.56756778603014
2017-04-21,770.2126140897471,215.4136621062028
2017-04-22,777.4334063935453,227.72639891445223
2017-04-23,769.3643083103525,221.35894722562531
2017-04-24,771.7023066335039,227.86097051238187
2017-04-25,764.1219014315601,218.0176102936144
2017-04-26,764.667963139517,214.20087333444653
2017-04-27,766.9953642191055,214.40520048775355
2017-04-28,765.3641969982049,212.27298769334234
2017-04-29,737.3973222311909,202.65381536958466
2017-04-30,748.0807366753534,200.3113143423517
2017-05-01,760.9097167303456,207.43225825598452
2017-05-02,762.9932373361709,200.86342961724773
2017-05-03,762.4777246656857,201.72509392712715
2017-05-04,763.8888888888889,213.32392919087184
2017-05-05,760.9228393689986,214.487408107979
2017-05-06,753.502057674135,208.41962910637133
2017-05-07,749.5519781099769,204.53688488669414
2017-05-08,744.1666666666666,211.24137063242762
2017-05-09,736.7222222222222,208.13024916451704
2017-05-10,733.448067631527,212.19437232285145
2017-05-11,729.1986829781628,216.6896569187878
2017-05-12,715.0365002898959,217.47148134973654
2017-05-13,709.8976608175708,214.73003172876253
2017-05-14,720.064877739625,200.21699005561547
2017-05-15,723.2390390420975,199.16591541310663
2017-05-16,729.617239290892,192.5547402361826
2017-05-17,719.2736626124066,190.9939280032144
2017-05-18,710.2861991450716,187.38484593339294
2017-05-19,705.9666174651081,182.75886916659408
2017-05-20,705.2407407393518,177.19539349695714
2017-05-21,703.8205468311351,175.91373812444246
2017-05-22,700.1910493821435,187.23932530983632
2017-05-23,699.7444444438578,189.30298824348662
2017-05-24,693.0834520396879,176.87347640282346
2017-05-25,690.1367611357396,176.73798052808527
2017-05-26,684.8881849443563,165.0924226987969
2017-05-27,687.6141040012096,157.91791592026277
2017-05-28,888.1713286682427,853.4853207582132
2017-05-29,1079.2961760437738,1662.08744772587
2017-05-30,699.5168951399803,147.9543937451901
2017-05-31,700.0614237578935,141.20607449680992
2017-06-01,710.9376526305615,125.81480951046606
2017-06-02,713.1316889141843,122.03796604181966
2017-06-03,712.8548644335348,119.86562247169333
2017-06-04,715.6240374105233,119.94676044777461
2017-06-05,712.4856972253059,120.13838718400544
2017-06-06,728.9444444444445,131.6858518605811
2017-06-07,735.0,115.28949070347508
2017-06-08,757.9016564894505,112.53017452201877
2017-06-09,756.7351289960717,111.21598548553281
2017-06-10,757.7777777777778,112.88172549450722
2017-06-11,755.1967592565683,112.48852119512672
2017-06-12,761.9945338593596,111.13590657759855
2017-06-13,757.3512349801185,119.1226922545088
2017-06-14,776.3719804129491,104.73151579790343
2017-06-15,803.2445227274064,111.04485986620747
2017-06-16,803.404057835474,110.33492593004125
2017-06-17,807.8391566390465,109.05019067410745
2017-06-18,816.9933111949075,107.55974369885753
2017-06-19,817.2466758633011,100.77673615438943
2017-06-20,812.9070255558264,92.8625211028981
2017-06-21,805.5463586902162,108.34953750208525
2017-06-22,818.7541385901843,116.801368729404
2017-06-23,830.7318182290112,101.92957919472181
2017-06-24,843.6666666666666,92.53047546019035
2017-06-25,847.1018516969825,92.89986844303472
2017-06-26,845.7304527808164,94.83798967048244
2017-06-27,833.0555555555555,98.23637718518093
2017-06-28,844.7222222222222,98.0429642529548
2017-06-29,836.8134496372006,99.63633404198407
2017-06-30,840.3158437280903,100.53615712659789
2017-07-01,835.8485976575688,104.57264685396247
2017-07-02,838.5908288348269,94.82576404741317
2017-07-03,822.4840412024645,87.75927035291822
2017-07-04,816.2508417495561,93.89719091618723
2017-07-05,828.3333333333334,84.70537173048709
2017-07-06,838.3048433041201,78.83809927518604
2017-07-07,834.1212809177548,74.50376613816168
2017-07-08,828.9535043604056,75.84844340789084
2017-07-09,832.5191929962411,79.87983863297167
2017-07-10,836.2655231646181,86.30539817814295
2017-07-11,811.4444444444445,93.7782385454715
2017-07-12,801.6936936929388,86.30874002130713
2017-07-13,795.3998333489492,84.2254207951069
2017-07-14,821.7765342182101,112.04209832398892
2017-07-15,804.7253328062937,87.11318404333214
2017-07-16,800.9513522036741,85.0163238881835
2017-07-17,808.9444444444445,94.88910031202052
2017-07-18,796.1666666666666,86.00597524461762
2017-07-19,792.9427609423018,89.09304601870278
2017-07-20,796.2592592578704,99.00015934300144
2017-07-21,782.4074074065185,102.17725795790531
2017-07-22,782.0,98.57428107213812
2017-07-23,784.7093396357371,94.25328626875688
2017-07-24,801.0432100137174,135.86297446912897
2017-07-25,784.3333333333334,116.5036956972229
2017-07-26,787.7706289942946,113.97733782694291
2017-07-27,797.8805781171916,118.78031783585065
2017-07-28,836.3817390134615,169.7833799912197
2017-07-29,825.5026676292305,113.26357691919836
2017-07-30,851.5277777777778,115.36517771145269
2017-07-31,872.8389881082041,139.840644982591
2017-08-01,900.261911564809,171.92591888972643
2017-08-02,1007.8156538843543,210.2240765091105
2017-08-03,1081.6854091626808,284.0082390889318
2017-08-04,1119.536599206009,317.44932620659
2017-08-05,1212.860655823525,337.5579695780587
2017-08-06,1273.317090982034,377.0086068657717
2017-08-07,1330.2175925919848,427.62210654118053
2017-08-08,1433.6666666666667,395.95061420445967
2017-08-09,1486.1228070171398,456.98225004301634
2017-08-10,1555.6111108796295,495.37565897748925
2017-08-11,1578.3849208305974,501.53724390467863
2017-08-12,1597.7323631611073,499.21218765628976
2017-08-13,1595.6712424815234,525.9596373379891
2017-08-14,1607.1296919573279,559.3787706920069
2017-08-15,1623.786973910002,556.8472482626757
2017-08-16,1628.661582452142,502.5272056167069
2017-08-17,1672.1107354012438,494.4029500546276
2017-08-18,1654.015476049769,515.4450343452233
2017-08-19,1711.8765432093278,458.6139072217522
2017-08-20,1736.2991554784915,424.56710261191347
2017-08-21,1704.2399528528076,452.9522384971049
2017-08-22,1704.7222222222222,484.9755784865822
2017-08-23,1682.0,487.92041700807454
2017-08-24,1665.2720235255847,494.1918749242117
