<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:86e76f2979a54053327bc31a61c573f349739d7a781d8e5f0b418d77a17145f8
size 56166
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/01/2016,4,Other,1000,1500,1200,
Ramtek,02/01/2016,4,Other,1500,1800,1600,
,03/01/2016,14,Other,1500,1800,1600,
,05/01/2016,6,Other,1000,1200,1100,
,06/01/2016,5,Other,1200,1500,1400,
,07/01/2016,10,Other,1000,1500,1200,
,09/01/2016,6,Other,1000,1200,1100,
,10/01/2016,13,Other,800,1000,900,
,12/01/2016,4,Other,800,1000,900,
,13/01/2016,5,Other,800,1000,900,
,14/01/2016,14,Other,800,1000,900,
,16/01/2016,8,Other,900,1000,950,
,17/01/2016,6,Other,900,1000,950,
,19/01/2016,9,Other,500,600,550,
,20/01/2016,4,Other,500,600,550,
,21/01/2016,4,Other,400,500,450,
,23/01/2016,4,Other,500,600,550,
,24/01/2016,7,Other,500,600,550,
,26/01/2016,2,Other,1000,1200,1100,
,27/01/2016,2,Other,1000,1200,1100,
,28/01/2016,3,Other,1000,1500,1200,
,30/01/2016,1,Other,600,800,700,
,31/01/2016,6,Other,600,800,700,
Ratnagiri (Nachane),01/01/2016,13,Other,1500,3000,2200,
,04/01/2016,18,Other,3000,3500,3300,
,05/01/2016,26,Other,2000,3500,2700,
,06/01/2016,13,Other,2000,3000,2600,
,07/01/2016,18,Other,1500,3000,2200,
,08/01/2016,15,Other,1000,2700,1700,
,11/01/2016,13,Other,1000,2000,1600,
,12/01/2016,28,Other,1000,2000,1600,
,13/01/2016,25,Other,1000,2000,1600,
,14/01/2016,24,Other,1300,2000,1700,
,15/01/2016,7,Other,1000,2000,1600,
,18/01/2016,15,Other,1000,2000,1600,
,19/01/2016,34,Other,1000,1500,1300,
,20/01/2016,21,Other,1000,1600,1300,
,21/01/2016,19,Other,1000,1500,1300,
,22/01/2016,9,Other,1000,1500,1200,
,25/01/2016,20,Other,1500,2000,1800,
,27/01/2016,22,Other,800,1200,1000,
,28/01/2016,29,Other,500,1100,800,
,29/01/2016,9,Other,500,1000,800,
Satara,02/01/2016,4,Other,2000,3000,2500,
,03/01/2016,6,Other,2000,3000,2500,
,04/01/2016,2,Other,2000,3000,2500,
,05/01/2016,5,Other,2000,3000,2500,
,06/01/2016,3,Other,2000,3000,2500,
,07/01/2016,12,Other,1000,1500,1250,
,09/01/2016,4,Other,1000,1500,1250,
,10/01/2016,8,Other,1000,1500,1250,
,11/01/2016,4,Other,1000,1500,1250,
,12/01/2016,6,Other,1000,1500,1250,
,13/01/2016,7,Other,1000,1500,1250,
,14/01/2016,3,Other,1000,1500,1250,
,16/01/2016,4,Other,1000,1500,1250,
,17/01/2016,8,Other,1000,1500,1250,
,18/01/2016,6,Other,1000,1500,1250,
,19/01/2016,4,Other,1000,1200,1100,
,20/01/2016,7,Other,1000,1200,1100,
,21/01/2016,9,Other,500,1000,750,
,23/01/2016,6,Other,500,1000,750,
,24/01/2016,8,Other,500,800,650,
,25/01/2016,6,Other,500,800,650,
,27/01/2016,4,Other,500,800,650,
,28/01/2016,8,Other,800,1000,900,
,30/01/2016,6,Other,800,1000,900,
,31/01/2016,8,Other,800,1000,900,
Shrirampur,01/01/2016,4,Other,2000,3000,2550,
,02/01/2016,4,Other,2000,3000,2550,
,03/01/2016,4,Other,2000,3000,2550,
,04/01/2016,4,Other,2000,3000,2550,
,06/01/2016,4,Other,2000,3000,2550,
,07/01/2016,4,Other,1500,2500,2000,
,08/01/2016,4,Other,1500,2500,2000,
,13/01/2016,4,Other,1500,2500,2000,
,14/01/2016,4,Other,1500,2500,2000,
,16/01/2016,4,Other,1500,2500,2000,
,17/01/2016,4,Other,1500,2000,1750,
,18/01/2016,4,Other,1500,2000,1750,
,22/01/2016,4,Other,1500,2000,1750,
,23/01/2016,4,Other,1500,2000,1750,
,25/01/2016,4,Other,1500,2000,1750,
,27/01/2016,4,Other,1500,2000,1750,
,28/01/2016,4,Other,1000,1500,1250,
,29/01/2016,4,Other,1500,2000,1750,
,30/01/2016,4,Other,1500,2000,1750,
Solapur,01/01/2016,22,Local,200,3200,1500,
,02/01/2016,199,Local,500,3200,1500,
,04/01/2016,25,Local,300,2800,1400,
,05/01/2016,47,Local,300,3000,1500,
,06/01/2016,26,Local,200,2500,1400,
,07/01/2016,45,Local,200,2800,1300,
,08/01/2016,39,Local,200,2100,1300,
,11/01/2016,38,Local,200,1400,900,
,12/01/2016,45,Local,200,1200,800,
,13/01/2016,57,Local,200,1100,800,
,16/01/2016,28,Local,200,1200,800,
,18/01/2016,36,Local,200,1000,700,
,19/01/2016,42,Local,200,1000,600,
,20/01/2016,62,Local,200,700,500,
,21/01/2016,28,Local,100,800,400,
,22/01/2016,48,Local,200,700,400,
,23/01/2016,138,Local,500,8800,3500,
,25/01/2016,22,Local,200,600,400,
,27/01/2016,32,Local,200,700,400,
,28/01/2016,20,Local,100,600,350,
,29/01/2016,46,Local,200,600,400,
,30/01/2016,27,Local,200,1200,600,
Vadgaonpeth,01/01/2016,1,Other,900,1800,1400,
,02/01/2016,2,Other,800,2000,1500,
,03/01/2016,1,Other,800,2000,1500,
,04/01/2016,2,Other,800,2000,1500,
,06/01/2016,1,Other,1000,2000,1600,
,07/01/2016,1,Other,1250,2000,1800,
,08/01/2016,2,Other,700,2000,1800,
,09/01/2016,1,Other,500,1500,900,
,10/01/2016,2,Other,1000,1600,1300,
,11/01/2016,2,Other,700,1500,1100,
,13/01/2016,1,Other,1000,2000,1700,
,15/01/2016,2,Other,1000,1500,1300,
,16/01/2016,2,Other,500,1500,1300,
,17/01/2016,2,Other,800,1500,1000,
,20/01/2016,2,Other,700,1500,1000,
,21/01/2016,2,Other,800,1500,1000,
,22/01/2016,2,Other,500,1000,900,
,23/01/2016,3,Other,400,1000,700,
,24/01/2016,2,Other,800,1500,900,
,25/01/2016,2,Other,700,1600,1200,
,27/01/2016,1,Other,500,1500,1100,
,28/01/2016,2,Other,500,1500,1000,
,29/01/2016,2,Other,500,2000,1700,
,31/01/2016,2,Other,700,1500,1200,
Vai,01/01/2016,3,Other,3500,4000,3750,
,03/01/2016,5,Other,3500,4000,3800,
,04/01/2016,4,Other,3000,3500,3400,
,05/01/2016,3,Other,2500,3000,2900,
,06/01/2016,5,Other,2500,3000,2900,
,07/01/2016,5,Other,2500,3500,3400,
,08/01/2016,3,Other,3500,3800,3700,
,10/01/2016,6,Other,2500,2800,2600,
,11/01/2016,4,Other,2000,2500,2400,
,12/01/2016,6,Other,2000,2500,2400,
,13/01/2016,6,Other,2000,2500,2400,
,15/01/2016,2,Other,1800,2000,1900,
,16/01/2016,2,Other,2000,2500,2300,
,17/01/2016,6,Other,1500,2000,1900,
,18/01/2016,6,Other,1500,2000,1900,
,19/01/2016,5,Other,1800,2000,1900,
,20/01/2016,4,Other,1500,2000,1900,
,21/01/2016,5,Other,1200,1500,1400,
,22/01/2016,4,Other,1500,2000,1800,
,24/01/2016,4,Other,1200,1500,1300,
,25/01/2016,4,Other,1200,1500,1400,
,26/01/2016,4,Other,1200,1500,1400,
,27/01/2016,6,Other,1200,1500,1400,
,29/01/2016,4,Other,1500,1600,1550,
,30/01/2016,4,Other,1200,1400,1300,
,31/01/2016,5,Other,1200,1500,1400,
Vasai,03/01/2016,4,Other,1000,2200,1400,
,05/01/2016,3,Other,1000,2200,1600,
,06/01/2016,3,Other,1000,2200,1400,
,08/01/2016,5,Other,1000,2200,1400,
,11/01/2016,3,Other,1000,1800,1400,
,12/01/2016,3,Other,1050,1800,1260,
,14/01/2016,5,Other,1090,2000,1490,
,17/01/2016,3,Other,1000,2200,1400,
,18/01/2016,5,Other,1000,2200,1600,
,19/01/2016,5,Other,1000,1800,1400,
,25/01/2016,5,Other,1000,1800,1400,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/01/2016,10,Other,500,2500,1500,
,02/01/2016,11,Other,500,2500,1500,
,03/01/2016,9,Other,500,2500,1500,
,04/01/2016,12,Other,500,2500,1500,
,05/01/2016,9,Other,1000,3000,2000,
,07/01/2016,9,Other,500,2000,1250,
,17/01/2016,8,Other,500,1200,850,
,24/01/2016,6,Other,200,1000,600,
,28/01/2016,10,Other,300,1200,750,
,31/01/2016,8,Other,300,1200,750,
Akluj,01/01/2016,1,Other,1500,3000,3000,
,04/01/2016,2,Other,1500,2500,2500,
,06/01/2016,1,Other,1500,2500,2500,
,07/01/2016,1,Other,1500,2500,2500,
,08/01/2016,1,Other,1500,2500,2500,
,09/01/2016,1,Other,1500,2550,2550,
,11/01/2016,1,Other,2000,3000,3000,
,13/01/2016,1,Other,900,1300,1300,
,14/01/2016,1,Other,1500,2500,2500,
,16/01/2016,3,Other,1500,2000,2000,
,18/01/2016,2,Other,900,1500,1500,
,21/01/2016,3,Other,700,1000,1000,
,22/01/2016,1,Other,900,1500,1500,
,25/01/2016,2,Other,900,1500,1500,
,28/01/2016,1,Other,900,1600,1600,
Amarawati,01/01/2016,15,Other,2000,3000,2500,
,02/01/2016,15,Other,2000,2500,2250,
,04/01/2016,15,Other,2000,2200,2100,
,05/01/2016,20,Other,1800,2000,1900,
,06/01/2016,20,Other,1800,2000,1900,
,08/01/2016,20,Other,1800,2000,1900,
,09/01/2016,10,Other,1800,2000,1900,
,11/01/2016,10,Other,1600,1800,1700,
,12/01/2016,10,Other,1400,1500,1450,
,13/01/2016,15,Other,1500,1600,1550,
,15/01/2016,15,Other,1200,1400,1300,
,16/01/2016,10,Other,1200,1400,1300,
,18/01/2016,20,Other,1200,1400,1300,
,19/01/2016,10,Other,1000,1200,1100,
,20/01/2016,15,Other,1000,1200,1100,
,22/01/2016,12,Other,1200,1400,1300,
,23/01/2016,12,Other,1200,1400,1300,
,25/01/2016,15,Other,1200,1400,1300,
,27/01/2016,15,Other,1200,1400,1300,
,29/01/2016,10,Other,1200,1400,1300,
Amrawati(Frui & Veg. Market),20/01/2016,15,Other,1000,1200,1100,
,23/01/2016,12,Other,1200,1400,1300,
,24/01/2016,15,Other,1000,1200,1100,
,25/01/2016,15,Other,1200,1400,1300,
,27/01/2016,15,Other,1200,1400,1300,
,29/01/2016,10,Other,1200,1400,1300,
,30/01/2016,13,Other,1200,1400,1300,
Aurangabad,02/01/2016,6,Other,1000,2500,1750,
,03/01/2016,11,Other,2000,2500,2250,
,04/01/2016,9,Other,1500,2500,2000,
,05/01/2016,11,Other,1500,2000,1750,
,06/01/2016,8,Other,1500,2500,2000,
,07/01/2016,14,Other,1100,2000,1550,
,09/01/2016,18,Other,1000,1200,1100,
,10/01/2016,13,Other,600,1000,800,
,11/01/2016,9,Other,600,1200,900,
,12/01/2016,12,Other,800,1000,900,
,13/01/2016,17,Other,400,1000,700,
,14/01/2016,19,Other,500,1000,750,
,16/01/2016,10,Other,600,1000,800,
,17/01/2016,19,Other,400,800,600,
,18/01/2016,10,Other,400,800,600,
,19/01/2016,16,Other,400,1000,700,
,20/01/2016,15,Other,500,900,700,
,21/01/2016,18,Other,300,600,480,
,23/01/2016,11,Other,750,1000,875,
,24/01/2016,14,Other,550,850,700,
,25/01/2016,8,Other,400,1100,750,
,26/01/2016,13,Other,800,1000,900,
,27/01/2016,13,Other,800,900,850,
Barshi,01/01/2016,1,Other,50,150,120,
,02/01/2016,1,Other,50,150,120,
,04/01/2016,1,Other,50,150,120,
,05/01/2016,1,Other,50,150,120,
,06/01/2016,1,Other,50,150,120,
,07/01/2016,1,Other,50,150,120,
,09/01/2016,1,Other,50,150,120,
,13/01/2016,1,Other,50,150,120,
,14/01/2016,1,Other,50,150,120,
,15/01/2016,1,Other,50,100,70,
,16/01/2016,1,Other,50,150,120,
,18/01/2016,1,Other,50,150,120,
,21/01/2016,1,Other,50,100,70,
,22/01/2016,1,Other,50,100,70,
,23/01/2016,1,Other,50,100,70,
,28/01/2016,1,Other,50,100,70,
,29/01/2016,1,Other,50,100,60,
,30/01/2016,1,Other,50,100,70,
Chandrapur(Ganjwad),01/01/2016,20,Other,1500,3500,2500,
,02/01/2016,16,Other,1500,3500,3000,
,04/01/2016,31,Other,1500,3000,2500,
,05/01/2016,37,Other,1500,2500,2000,
,06/01/2016,39,Other,1000,2500,2000,
,07/01/2016,31,Other,1000,2500,2000,
,08/01/2016,36,Other,1000,2000,1500,
,09/01/2016,41,Other,1000,2000,1500,
,11/01/2016,27,Other,1000,2000,1500,
,12/01/2016,31,Other,1000,2000,1500,
,14/01/2016,26,Other,500,1500,1000,
,15/01/2016,28,Other,500,1500,1000,
,16/01/2016,21,Other,1000,1500,1200,
,18/01/2016,27,Other,500,1500,1000,
,19/01/2016,31,Other,500,1500,1000,
,20/01/2016,32,Other,500,1000,700,
,21/01/2016,22,Other,400,1000,700,
,22/01/2016,23,Other,400,1000,700,
,23/01/2016,26,Other,400,1000,700,
,25/01/2016,27,Other,500,1000,700,
,27/01/2016,26,Other,500,1500,1000,
,29/01/2016,42,Other,500,1500,1000,
,30/01/2016,32,Other,500,1500,1000,
Chandvad,01/01/2016,1,Other,500,2350,1750,
,02/01/2016,1,Other,1250,2675,1825,
,03/01/2016,1,Other,750,2505,1650,
,04/01/2016,4,Other,950,2450,2000,
,05/01/2016,4,Other,500,1850,1500,
,07/01/2016,2,Other,500,2075,1755,
,09/01/2016,2,Other,500,1650,1275,
,10/01/2016,3,Other,550,1750,1305,
,11/01/2016,4,Other,550,1800,1625,
,14/01/2016,1,Other,500,1055,725,
,15/01/2016,1,Other,350,925,700,
,16/01/2016,2,Other,650,1525,1000,
,17/01/2016,3,Other,625,1250,1055,
,18/01/2016,2,Other,550,1300,1000,
,20/01/2016,3,Other,350,850,750,
,21/01/2016,3,Other,500,875,750,
,22/01/2016,1,Other,500,850,705,
,23/01/2016,2,Other,775,1400,1275,
,24/01/2016,3,Other,650,1575,1125,
,25/01/2016,3,Other,500,1500,1375,
,27/01/2016,3,Other,750,1500,1250,
,29/01/2016,2,Other,550,1275,850,
,30/01/2016,2,Other,500,1500,1425,
Ghoti,01/01/2016,30,Other,1000,1900,1450,
,02/01/2016,66,Other,1666,2500,2083,
,04/01/2016,43,Other,1800,2500,2150,
,05/01/2016,50,Other,2000,3000,2500,
,06/01/2016,62,Other,2000,3000,2500,
,07/01/2016,77,Other,2000,3000,2500,
,08/01/2016,45,Other,2000,3000,2450,
,09/01/2016,30,Other,1600,2333,1966,
,11/01/2016,51,Other,1000,1900,1450,
,12/01/2016,66,Other,1000,3000,2000,
,13/01/2016,66,Other,2200,3800,3000,
,14/01/2016,81,Other,1800,3000,2400,
,15/01/2016,92,Other,1333,2000,1666,
,16/01/2016,97,Other,1222,2000,1611,
,18/01/2016,137,Other,1000,1800,1400,
,19/01/2016,126,Other,950,1400,1175,
,20/01/2016,177,Other,950,1400,1175,
,21/01/2016,93,Other,950,1400,1175,
,22/01/2016,110,Other,1166,2000,1583,
,23/01/2016,127,Other,1166,1800,1483,
,25/01/2016,140,Other,1600,3800,2700,
,27/01/2016,122,Other,1333,2200,1766,
,28/01/2016,99,Other,1400,2200,1800,
,29/01/2016,145,Other,1400,2200,1800,
Islampur,01/01/2016,46,Other,100,250,200,
,03/01/2016,20,Other,100,250,200,
,06/01/2016,62,Other,300,350,325,
,07/01/2016,28,Other,100,200,170,
,08/01/2016,105,Other,100,160,130,
,10/01/2016,26,Other,100,240,200,
,12/01/2016,60,Other,100,200,160,
,14/01/2016,30,Other,100,200,160,
,15/01/2016,67,Other,100,200,160,
,17/01/2016,60,Other,100,170,150,
,19/01/2016,71,Other,100,200,160,
,22/01/2016,75,Other,80,150,100,
,24/01/2016,25,Other,70,150,100,
,26/01/2016,93,Other,80,170,140,
,28/01/2016,28,Other,50,100,80,
,29/01/2016,60,Other,70,130,100,
,31/01/2016,32,Other,80,150,110,
Jalgaon,01/01/2016,2,Local,1500,2500,2000,
,02/01/2016,1,Local,1500,2000,1700,
,04/01/2016,3,Local,1500,2100,1900,
,05/01/2016,2,Local,1800,2500,2000,
,07/01/2016,2,Local,800,1500,1200,
,09/01/2016,3,Local,1200,1800,1500,
,11/01/2016,2,Local,1100,2100,1800,
,12/01/2016,3,Local,1400,1700,1600,
,13/01/2016,3,Local,700,800,750,
,14/01/2016,3,Local,500,800,700,
,16/01/2016,2,Local,900,1200,1000,
,19/01/2016,2,Local,1000,1400,1100,
,20/01/2016,2,Local,800,1200,1000,
,21/01/2016,2,Local,750,1100,900,
,22/01/2016,1,Local,700,900,800,
,23/01/2016,3,Local,900,1800,1200,
,25/01/2016,1,Local,700,1000,800,
,27/01/2016,2,Local,600,800,700,
,28/01/2016,2,Local,800,1200,1000,
,29/01/2016,2,Local,800,1200,1000,
Kalmeshwar,05/01/2016,1,Other,1245,1500,1455,
,07/01/2016,1,Other,1050,1300,1265,
,08/01/2016,1,Other,1050,1300,1265,
,10/01/2016,1,Other,950,1100,1065,
,15/01/2016,1,Other,565,700,675,
,20/01/2016,1,Other,685,900,855,
,21/01/2016,1,Other,485,700,645,
,22/01/2016,1,Other,485,700,645,
,24/01/2016,1,Other,265,500,445,
,27/01/2016,1,Other,875,1100,1050,
,30/01/2016,1,Other,895,1100,1050,
,31/01/2016,1,Other,895,1100,1050,
Kamthi,02/01/2016,1,Other,2600,3000,2900,
,03/01/2016,1,Other,1500,2500,2100,
,04/01/2016,1,Other,2600,3000,2900,
,05/01/2016,1,Other,800,2000,1500,
,06/01/2016,1,Other,1200,2000,1700,
,07/01/2016,1,Other,800,3000,2000,
,08/01/2016,1,Other,800,1200,1100,
,09/01/2016,1,Other,600,3000,1900,
,10/01/2016,1,Other,1800,3000,2500,
,12/01/2016,1,Other,400,2000,1300,
,13/01/2016,1,Other,800,1200,1100,
,14/01/2016,1,Other,800,1200,1100,
,16/01/2016,1,Other,1200,2000,1700,
,17/01/2016,1,Other,400,2000,1300,
,19/01/2016,1,Other,400,1000,800,
,21/01/2016,1,Other,600,1000,900,
,22/01/2016,1,Other,400,800,700,
,23/01/2016,1,Other,200,600,500,
,24/01/2016,1,Other,400,1000,800,
,25/01/2016,1,Other,600,1000,900,
,27/01/2016,1,Other,600,2000,1400,
,28/01/2016,1,Other,400,2000,1300,
,29/01/2016,1,Other,400,2000,1300,
,30/01/2016,1,Other,800,1200,1100,
,31/01/2016,1,Other,600,1000,900,
Karad,02/01/2016,2,Local,2000,2500,2500,
,03/01/2016,2,Local,2000,2800,2800,
,04/01/2016,2,Local,2000,2500,2500,
,05/01/2016,2,Local,1500,2200,2200,
,06/01/2016,3,Local,2000,2500,2500,
,07/01/2016,1,Local,2500,3000,3000,
,09/01/2016,2,Local,1600,2000,2000,
,10/01/2016,2,Local,1000,1800,1800,
,11/01/2016,2,Local,1000,1400,1400,
,12/01/2016,2,Local,1000,1500,1500,
,13/01/2016,2,Local,1000,1600,1600,
,14/01/2016,2,Local,1000,1300,1300,
,16/01/2016,2,Local,1000,1500,1500,
,17/01/2016,2,Local,1000,1500,1500,
,18/01/2016,2,Local,800,1200,1200,
,19/01/2016,2,Local,700,1000,1000,
,20/01/2016,2,Local,800,1000,1000,
,21/01/2016,1,Local,600,1000,1000,
,23/01/2016,2,Local,500,1000,1000,
,24/01/2016,2,Local,700,800,800,
,25/01/2016,2,Local,700,900,900,
,27/01/2016,2,Local,500,700,700,
,28/01/2016,2,Local,400,900,900,
,30/01/2016,3,Local,600,1000,1000,
,31/01/2016,2,Local,500,1000,1000,
Khed(Chakan),01/01/2016,5,Other,2000,2500,2250,
,02/01/2016,4,Other,2000,2500,2250,
,03/01/2016,4,Other,2500,3000,2700,
,05/01/2016,3,Other,2000,2500,2250,
,06/01/2016,9,Other,2000,3000,2500,
,07/01/2016,5,Other,2000,3000,2500,
,08/01/2016,3,Other,2000,3000,2500,
,09/01/2016,4,Other,1500,2000,1750,
,10/01/2016,5,Other,1500,2200,1900,
,12/01/2016,3,Other,1600,2000,1800,
,13/01/2016,3,Other,1500,2000,1750,
,14/01/2016,2,Other,800,1200,1000,
,16/01/2016,5,Other,1500,1600,1550,
,17/01/2016,6,Other,1500,1600,1550,
,19/01/2016,4,Other,1000,1500,1200,
,20/01/2016,4,Other,1000,1500,1250,
,21/01/2016,3,Other,1400,1500,1450,
,22/01/2016,3,Other,1000,1200,1100,
,23/01/2016,8,Other,1000,1500,1250,
,24/01/2016,8,Other,1000,1200,1100,
,26/01/2016,4,Other,1000,1500,1250,
,27/01/2016,4,Other,1000,1500,1250,
,28/01/2016,3,Other,1000,1300,1150,
,29/01/2016,11,Other,800,1200,1000,
,30/01/2016,12,Other,800,1200,1000,
,31/01/2016,13,Other,800,1200,1000,
Kolhapur,02/01/2016,36,Other,1700,3510,2500,
,04/01/2016,86,Other,1200,3600,2000,
,05/01/2016,35,Other,1000,3000,2000,
,06/01/2016,67,Other,500,2600,1500,
,07/01/2016,64,Other,500,2500,1500,
,09/01/2016,83,Other,500,2600,1500,
,11/01/2016,77,Other,500,1600,900,
,12/01/2016,94,Other,700,1500,1000,
,13/01/2016,86,Other,500,1600,800,
,14/01/2016,52,Other,400,1500,800,
,17/01/2016,69,Other,500,1500,1000,
,18/01/2016,35,Other,500,1400,800,
,19/01/2016,36,Other,300,1400,800,
,20/01/2016,68,Other,300,1200,700,
,21/01/2016,71,Other,200,1200,700,
,24/01/2016,43,Other,250,1000,600,
,25/01/2016,63,Other,400,1300,700,
,27/01/2016,51,Other,300,1050,500,
,30/01/2016,73,Other,300,1500,700,
,31/01/2016,43,Other,250,1200,700,
Kolhapur(Malkapur),01/01/2016,1,Other,700,2000,1500,
,11/01/2016,1,Other,400,1200,900,
,15/01/2016,1,Other,400,1200,900,
,18/01/2016,1,Other,200,1000,600,
,22/01/2016,1,Other,300,1500,750,
,25/01/2016,1,Other,300,1300,700,
,29/01/2016,1,Other,200,1000,700,
Mangal Wedha,01/01/2016,4,Other,500,3100,1800,
,02/01/2016,3,Other,400,3400,1800,
,03/01/2016,3,Other,500,3500,2300,
,04/01/2016,2,Other,1600,4500,3000,
,06/01/2016,5,Other,300,2900,2000,
,07/01/2016,7,Other,250,1600,900,
,08/01/2016,3,Other,450,2300,1800,
,09/01/2016,3,Other,500,2400,2000,
,10/01/2016,8,Other,300,1800,1200,
,11/01/2016,11,Other,200,1700,1000,
,13/01/2016,9,Other,200,1400,900,
,14/01/2016,5,Other,200,1200,800,
,15/01/2016,3,Other,200,1200,800,
,16/01/2016,6,Other,300,1300,900,
,17/01/2016,9,Other,200,1600,900,
,18/01/2016,12,Other,250,1800,1100,
,20/01/2016,5,Other,200,1200,700,
,21/01/2016,7,Other,200,1100,700,
,22/01/2016,8,Other,200,1000,600,
,23/01/2016,6,Other,200,800,500,
,24/01/2016,4,Other,200,800,500,
,25/01/2016,8,Other,200,1000,500,
,27/01/2016,9,Other,300,700,500,
,28/01/2016,9,Other,200,900,600,
,29/01/2016,5,Other,200,700,500,
,30/01/2016,5,Other,250,1000,700,
,31/01/2016,4,Other,200,1100,600,
Mumbai,01/01/2016,49, ,NR,NR,NR,
,02/01/2016,53, ,NR,NR,NR,
,04/01/2016,55, ,NR,NR,NR,
,05/01/2016,63, ,NR,NR,NR,
,06/01/2016,54, ,NR,NR,NR,
,07/01/2016,39, ,NR,NR,NR,
,08/01/2016,60, ,NR,NR,NR,
,09/01/2016,76, ,NR,NR,NR,
,11/01/2016,66, ,NR,NR,NR,
,12/01/2016,45, ,NR,NR,NR,
,13/01/2016,62, ,NR,NR,NR,
,14/01/2016,46, ,NR,NR,NR,
,15/01/2016,37, ,NR,NR,NR,
,16/01/2016,73, ,NR,NR,NR,
,18/01/2016,74, ,NR,NR,NR,
,19/01/2016,81, ,NR,NR,NR,
,20/01/2016,60, ,NR,NR,NR,
,21/01/2016,41, ,NR,NR,NR,
,22/01/2016,59, ,NR,NR,NR,
,23/01/2016,76, ,NR,NR,NR,
,25/01/2016,79, ,NR,NR,NR,
,27/01/2016,62, ,NR,NR,NR,
,28/01/2016,264,Other,1200,1400,1300,
,29/01/2016,68, ,NR,NR,NR,
,30/01/2016,66, ,NR,NR,NR,
Murbad,05/01/2016,7,Other,2500,2800,2700,
,06/01/2016,4,Other,2400,2700,2500,
,11/01/2016,3,Other,4200,4500,4400,
,12/01/2016,4,Other,3000,3500,3300,
,14/01/2016,6,Other,3500,4000,3800,
,15/01/2016,4,Other,3500,4000,3700,
,19/01/2016,3,Other,2200,2800,2500,
,22/01/2016,4,Other,2900,3200,3000,
,26/01/2016,5,Other,2500,2800,2700,
Nagpur,02/01/2016,10,Local,2200,2800,2650,
,,,Other,2400,2800,2700,
,03/01/2016,12,Local,2000,2200,2150,
,,,Other,2400,2800,2700,
,04/01/2016,10,Local,2000,2400,2300,
,,,Other,2500,3000,2875,
,05/01/2016,11,Local,1800,2200,2100,
,,,Other,1800,2200,2100,
,06/01/2016,12,Local,1000,1400,1300,
,,,Other,1200,1500,1375,
,07/01/2016,12,Local,1200,1400,1350,
,,,Other,1400,1600,1550,
,09/01/2016,13,Local,1200,1400,1350,
,,,Other,1400,1600,1550,
,10/01/2016,12,Local,1200,1500,1425,
,,,Other,1200,1600,1500,
,11/01/2016,11,Local,1500,1800,1725,
,,,Other,1200,1600,1500,
,12/01/2016,11,Local,1500,1800,1650,
,,,Other,1200,1500,1425,
,13/01/2016,12,Local,1200,1500,1425,
,,,Other,1000,1200,1150,
,16/01/2016,13,Local,700,900,850,
,,,Other,800,1000,950,
,17/01/2016,13,Local,1200,1400,1350,
,18/01/2016,10,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,19/01/2016,10,Local,800,1000,950,
,,,Other,800,1000,950,
,20/01/2016,11,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,21/01/2016,14,Local,600,800,750,
,,,Other,600,800,750,
,23/01/2016,15,Local,500,700,650,
,,,Other,600,800,750,
,24/01/2016,20,Local,800,1000,950,
,,,Other,1000,1200,1150,
,25/01/2016,11,Local,800,1000,950,
,27/01/2016,20,Local,800,1000,950,
,,,Other,800,1000,950,
,28/01/2016,11,Local,1200,1500,1425,
,,,Other,1200,1400,1350,
,30/01/2016,15,Local,1200,1500,1425,
,,,Other,1200,1400,1350,
,31/01/2016,6,Local,1000,1200,1150,
,,,Other,900,1000,975,
Nasik,01/01/2016,96,Other,1250,2750,1900,
,02/01/2016,89,Other,1500,2750,2000,
,03/01/2016,63,Other,1250,2700,1600,
,04/01/2016,77,Other,1500,3000,2000,
,06/01/2016,120,Other,1250,2750,2000,
,07/01/2016,94,Other,750,2300,1250,
,08/01/2016,102,Other,750,1875,1250,
,09/01/2016,125,Other,750,1900,1250,
,10/01/2016,152,Other,750,1700,1000,
,11/01/2016,128,Other,750,1500,1000,
,12/01/2016,120,Other,750,1625,1250,
,13/01/2016,97,Other,750,1500,1000,
,14/01/2016,105,Other,500,1250,750,
,15/01/2016,88,Other,750,1600,1250,
,16/01/2016,99,Other,750,1600,1250,
,17/01/2016,139,Other,750,1750,1250,
,18/01/2016,121,Other,500,1500,1000,
,19/01/2016,83,Other,500,1100,750,
,20/01/2016,133,Other,750,1750,1250,
,21/01/2016,65,Other,600,1600,1050,
,22/01/2016,82,Other,900,1875,1250,
,23/01/2016,81,Other,750,1500,1125,
,24/01/2016,89,Other,750,1650,1000,
,26/01/2016,44,Other,750,1950,1250,
,30/01/2016,65,Other,750,1750,1100,
,31/01/2016,62,Other,650,1550,1075,
Navapur,03/01/2016,12,Other,1000,1500,1190,
,09/01/2016,18,Other,600,800,671,
,10/01/2016,9,Other,1000,1000,1000,
,11/01/2016,7,Other,1000,1000,1000,
