<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c3d7a9ee520733402eb3e10c7161219e606d29b741d5861d40f12ca2ce2e0023
size 90395
=======
DATE,AVG,STD
2016-07-30,1954.2666666635853,791.5788835544132
2016-07-31,1932.3001794327906,811.4688817488748
2016-08-01,1918.2589577256076,840.9256083497319
2016-08-02,1832.17773079548,907.1674393534774
2016-08-03,1894.0751110618214,865.5501468328201
2016-08-04,1854.6809384150397,838.6823802126806
2016-08-05,1855.4322593369968,830.1366651097823
2016-08-06,1792.5160734347387,806.682355537006
2016-08-07,1770.7994044620766,779.9569564795598
2016-08-08,1623.1394314808956,803.9007837720195
2016-08-09,1513.760301029482,783.7916112820919
2016-08-10,1430.3526630329986,773.2989298208307
2016-08-11,1321.9909159936708,752.8023470865561
2016-08-12,1242.0173034708132,732.0450340092568
2016-08-13,1207.043215643285,661.1396252901161
2016-08-14,1196.5633224957649,627.7544633809914
2016-08-15,1198.2982292265667,602.2433912820437
2016-08-16,1185.1297256535784,601.5282762719489
2016-08-17,1119.9073775513389,609.7646208329143
2016-08-18,1097.4915944646298,589.491169845229
2016-08-19,1109.0225747760799,541.7794901017618
2016-08-20,1077.595004896111,550.8925327633306
2016-08-21,1105.814702994353,523.670902477376
2016-08-22,1089.5908359707162,539.8550936579861
2016-08-23,1079.8492458163646,539.0474821446008
2016-08-24,1071.7411682640252,516.4859577437138
2016-08-25,1050.1943635428413,509.58545548138915
2016-08-26,1026.4016924241937,519.527738920002
2016-08-27,995.9655842056369,519.299146625852
2016-08-28,1004.4802636247683,492.23188079885455
2016-08-29,997.229261348331,477.84050631367194
2016-08-30,998.6014262238172,441.1971187874981
2016-08-31,1066.017380193795,435.09366862758185
2016-09-01,1042.8563100031345,412.25746649104263
2016-09-02,1061.4887159140433,423.0004351825251
2016-09-03,1055.4596623571676,420.6896235306868
2016-09-04,1114.8769430487057,433.0755229480762
2016-09-05,1174.150443470549,471.2236031244726
2016-09-06,1215.9030646655242,452.27000081451604
2016-09-07,1148.4083846692092,355.0317607716863
2016-09-08,1161.5999564893132,325.4682030990501
2016-09-09,1142.874551410757,336.73495177718706
2016-09-10,1178.7544004040203,339.183827035134
2016-09-11,1165.4011265718561,326.5707414508755
2016-09-12,1153.1333333333334,339.05965387950374
2016-09-13,1153.9766380266394,335.4338480629834
2016-09-14,1148.0866765341596,360.18770056187356
2016-09-15,1126.4666666666667,425.5303932218656
2016-09-16,1173.9333333333334,383.17384508282345
2016-09-17,1171.1109571981806,409.03514825301215
2016-09-18,1217.9858085334595,375.16308435259646
2016-09-19,1264.9857145499566,365.7027543248611
2016-09-20,1267.5149701519117,423.6689950516006
2016-09-21,1278.588836317106,422.9412597650402
2016-09-22,1276.0260210663648,435.6356036299005
2016-09-23,1279.695455182107,452.0336995606594
2016-09-24,1317.6096882933257,400.68280279961164
2016-09-25,1269.196159934564,413.3694379361738
2016-09-26,1240.0373271363928,408.6039925428656
2016-09-27,1236.235469492724,387.0777310950888
2016-09-28,1249.850566891849,371.9297987628382
2016-09-29,1271.534017887569,336.69055759066345
2016-09-30,1272.4600145755192,346.57965992349904
2016-10-01,1356.382965744861,285.1600597174459
2016-10-02,1362.5212614034326,274.9088632144518
2016-10-03,1337.114180065822,307.7055331197728
2016-10-04,1322.073571251217,323.6229977981581
2016-10-05,1353.3853452904589,340.6079416139404
2016-10-06,1357.9809349297536,364.0364043996567
2016-10-07,1373.616278336465,321.95048246873307
2016-10-08,1367.928083702171,330.8381183838313
2016-10-09,1352.5269840912506,368.7021244952802
2016-10-10,1357.5908218451439,387.3349706260434
2016-10-11,1370.306349296872,367.3596217519258
2016-10-12,1394.3193418809215,376.00048556763426
2016-10-13,1358.8741046557998,411.19521386867706
2016-10-14,1340.7333333333333,470.4907319904282
2016-10-15,1287.6222220444445,479.7828653690874
2016-10-16,1286.5131727075075,438.8074746554211
2016-10-17,1294.9666667166666,411.3907496749802
2016-10-18,1280.5518519308641,416.2224795735898
2016-10-19,1227.2,441.1255603566858
2016-10-20,1222.2666666666667,462.5464973623973
2016-10-21,1188.8666666666666,459.57369618182264
2016-10-22,1166.4666666666667,445.13681292634317
2016-10-23,1128.120512819004,439.6890430829302
2016-10-24,1108.096296294815,437.7362602356828
2016-10-25,1047.2666666666667,459.12299973851117
2016-10-26,1003.3680490237949,452.4160997141557
2016-10-27,1017.6336059965853,424.21175446046607
2016-10-28,971.2666666666667,429.79428671038534
2016-10-29,945.0,456.7940454953414
2016-10-30,944.4684364570768,441.76340265945356
2016-10-31,955.2658050920854,430.18529901655194
2016-11-01,946.4116962498566,437.6113737123642
2016-11-02,907.3897436332347,459.12939179998057
2016-11-03,895.3787037006163,473.8474121734625
2016-11-04,896.0666666666667,464.5335246842315
2016-11-05,912.5333333333333,446.71077394165854
2016-11-06,880.2666666666667,423.4379083433866
2016-11-07,839.8666666666667,412.75688836031424
2016-11-08,832.5666666666667,404.75897629192724
2016-11-09,820.1333333333333,398.29333690412426
2016-11-10,828.8666666666667,399.47212946865545
2016-11-11,798.7926739904376,390.2862811618306
2016-11-12,801.6357791929071,386.07729970718844
2016-11-13,790.468948440373,399.6028157749025
2016-11-14,800.5596946571442,386.6907786053479
2016-11-15,848.2617871543999,376.4410503192298
2016-11-16,852.2551198085761,339.1805704541268
2016-11-17,801.7333333333333,375.45269860381734
2016-11-18,791.5531839019553,377.88604561997954
2016-11-19,779.0237339842109,367.65759396686593
2016-11-20,771.8327828758748,351.76392076834253
2016-11-21,761.2077602196829,333.67404648495227
2016-11-22,745.6947090590094,340.3486230248768
2016-11-23,770.8666666666667,350.4861132135702
2016-11-24,772.8666666666667,349.1509447534436
2016-11-25,782.2666666666667,331.3637410594117
2016-11-26,797.4,319.6641570982479
2016-11-27,801.5421052615097,331.5831962691673
2016-11-28,830.5333333333333,337.82931916707423
2016-11-29,825.8777776116062,355.1693620033791
2016-11-30,843.3555557201646,353.40168043364764
2016-12-01,851.266666665,351.7134186958085
2016-12-02,822.3333333333334,355.7622177178959
2016-12-03,827.9314165891188,355.49798819135026
2016-12-04,844.650336548797,339.9185439686841
2016-12-05,802.8703704253702,390.9554528622704
2016-12-06,799.428571427313,376.3591424166646
2016-12-07,795.0666666666667,353.3309056520373
2016-12-08,711.2039215663665,317.6272970357639
2016-12-09,639.7333333333333,300.4468819756479
2016-12-10,645.6933333321174,279.8985708344752
2016-12-11,635.4373015857115,292.9468427090144
2016-12-12,648.3139477393283,276.55749600986445
2016-12-13,658.5999999984,269.81297225818395
2016-12-14,715.1333333333333,376.42190277518245
2016-12-15,651.9111111094445,239.14221606843833
2016-12-16,605.5333333333333,230.57605156554214
2016-12-17,612.7333333333333,213.92349619016193
2016-12-18,597.6970695930034,229.9187858874452
2016-12-19,601.2055555548264,215.1227876482347
2016-12-20,567.49999999875,224.71411467283457
2016-12-21,560.4666666666667,233.0538898099655
2016-12-22,556.9333333333333,221.7820151009144
2016-12-23,578.7074072412358,209.64422761574528
2016-12-24,610.5135803191473,180.01412993699833
2016-12-25,622.616666665676,185.10287379989572
2016-12-26,589.2666666666667,194.03898806396845
2016-12-27,553.5333333333333,197.1763564820984
2016-12-28,557.2666666666667,198.60663522540116
2016-12-29,560.2666666666667,138.8176101540755
2016-12-30,590.7333333320834,180.9944627764062
2016-12-31,513.36145822347,150.45759350574065
2017-01-01,530.6234671607829,137.53538952833975
2017-01-02,535.8377527200141,148.78337289891167
2017-01-03,529.2666666650667,139.87349840037464
2017-01-04,513.4666666666667,126.34970870124272
2017-01-05,502.93333333333334,108.87023876564656
2017-01-06,509.33587776339374,112.8764811304587
2017-01-07,511.9139632462199,116.27217194781225
2017-01-08,534.0539034712486,116.64179584523444
2017-01-09,978.3846155420119,1580.2896356132842
2017-01-10,541.0,110.58691905766553
2017-01-11,530.3333333333334,116.89691565173517
2017-01-12,591.0,137.55289891529003
2017-01-13,594.5333333333333,146.75733561071337
2017-01-14,600.5333333333333,94.32558272046643
2017-01-15,690.4972222177964,181.32568039828766
2017-01-16,736.7333333316667,258.1024258375177
2017-01-17,696.8333333333334,214.67787237833548
2017-01-18,676.052791861345,152.32434148350742
2017-01-19,652.4181876318478,173.70040640894928
2017-01-20,695.7522767239136,194.21301134086207
2017-01-21,750.8196986508227,225.8755181213758
2017-01-22,801.8463563206208,294.06441799135405
2017-01-23,846.2244955695397,348.36155840785386
2017-01-24,854.8,368.9623648377523
2017-01-25,858.092307691694,402.1032860137817
2017-01-26,827.1567584390795,353.72486902197727
2017-01-27,809.2863990036334,354.56716731096924
2017-01-28,890.9415021167392,401.3274992907832
2017-01-29,877.2585121189898,405.5663032734442
2017-01-30,805.4666666666667,360.914739085132
2017-01-31,842.0666666666667,436.03279183515036
2017-02-01,844.4,463.3082199429087
2017-02-02,849.0,472.80087422367006
2017-02-03,817.8666666666667,431.656941975402
2017-02-04,896.3111111094444,450.47685790423424
2017-02-05,859.7727272691046,471.8929862570217
2017-02-06,820.6,463.367356064998
2017-02-07,817.2,419.9473300308028
2017-02-08,840.4,456.074964598292
2017-02-09,775.0,365.27961892227165
2017-02-10,789.9333333333333,404.5691480520426
2017-02-11,792.8148148138888,420.17647804563387
2017-02-12,800.602331150498,432.4737743266291
2017-02-13,812.3333333333334,468.2302377629573
2017-02-14,815.8666666666667,453.99616248989986
2017-02-15,843.2666666666667,489.4541812627159
2017-02-16,819.6833333323177,442.6198563338296
2017-02-17,818.5166665755207,466.1910952216103
2017-02-18,784.2421159417638,446.0984642987203
2017-02-19,757.2743409775607,399.76294384159934
2017-02-20,769.6666982241693,396.27522029549624
2017-02-21,835.3452036693984,444.78313991714464
2017-02-22,881.3451964254731,552.778389561381
2017-02-23,925.2666666666667,545.1971468091969
2017-02-24,944.1273737360036,589.542562350068
2017-02-25,919.3407963346643,569.7338692432608
2017-02-26,1018.0580243816864,710.7835404271797
2017-02-27,1012.9153442527879,698.1956674131145
2017-02-28,883.0666668229167,507.41008606073234
2017-03-01,903.2666666666667,514.2464346551715
2017-03-02,878.6,442.80662446113723
2017-03-03,876.4,444.8666916429385
2017-03-04,879.616666665,452.7387663504199
2017-03-05,857.0134680078069,440.4449279146929
2017-03-06,879.3333333333334,486.2339171861854
2017-03-07,948.2,557.4489752434747
2017-03-08,936.4666666666667,550.6566827182089
2017-03-09,902.3333333333334,521.8488499769087
2017-03-10,853.49999999875,423.8531585355977
2017-03-11,799.6748060209021,363.93389254943
2017-03-12,828.7367520812653,377.468893273038
2017-03-13,836.6681608053044,387.6246416621133
2017-03-14,805.716666730324,360.0326705621138
2017-03-15,852.8,363.7303396748751
2017-03-16,863.0666666666667,322.3979873110597
2017-03-17,876.6,339.33951533334084
2017-03-18,859.3333333333334,330.8888366539769
2017-03-19,836.1253435527925,291.8390430328528
2017-03-20,883.3671959519611,329.9730593371856
2017-03-21,879.5666666654166,337.7148139418239
2017-03-22,915.819047617415,367.6287741129927
2017-03-23,948.7333333320834,407.8469429678225
2017-03-24,959.4666666666667,426.0606946851065
2017-03-25,944.1488215469038,381.4425432141249
2017-03-26,949.083559574389,388.3744985785493
2017-03-27,948.9,396.3538906919757
2017-03-28,951.0666666666667,409.49325866110286
2017-03-29,959.7333333333333,446.1901637443639
2017-03-30,958.8,465.74974682405
2017-03-31,946.5333333333333,432.3489125951657
2017-04-01,908.59999999875,294.6955038673758
2017-04-02,844.7977011473013,233.72191813616453
2017-04-03,851.7364341079647,252.16716888791302
2017-04-04,826.7209876540833,240.62783824225488
2017-04-05,857.1518207281811,243.54307909887336
2017-04-06,850.3104033969854,226.94976638488953
2017-04-07,810.3666666666667,214.27851554045782
2017-04-08,759.0378752860148,214.68481738318414
2017-04-09,764.5632556112578,253.4593643322553
2017-04-10,793.1,263.81914259583215
2017-04-11,794.2666666666667,225.28099983995298
2017-04-12,774.8,215.54711781881937
2017-04-13,763.0666666666667,236.02894361120676
2017-04-14,725.0666666666667,247.24898831384976
2017-04-15,739.4,252.2228644142583
2017-04-16,745.3271111085426,276.2039352986222
2017-04-17,749.2666666666667,250.06438282081587
2017-04-18,759.2666666666667,254.56537252519027
2017-04-19,773.2,305.7319523155319
2017-04-20,728.8666666666667,259.5457227970098
2017-04-21,684.7333333333333,275.2447315067488
2017-04-22,694.5333333333333,237.54658958238537
2017-04-23,655.69999999875,230.9535162478446
2017-04-24,645.2,216.73000099970776
2017-04-25,603.8666666666667,192.17522097178804
2017-04-26,592.2666666666667,179.43038266197345
2017-04-27,576.3666666654167,157.65304380944215
2017-04-28,586.7,188.22892090926587
2017-04-29,586.5333333333333,184.9421050551286
2017-04-30,600.7974967021078,177.06162868041906
2017-05-01,594.4839506156997,184.59640300025845
2017-05-02,600.7271604935893,177.4764952805312
2017-05-03,598.6,171.74042428424744
2017-05-04,566.0666666666667,165.86117354248069
2017-05-05,590.6,170.2742102218262
2017-05-06,611.8666666666667,147.4045981492964
2017-05-07,620.9468646833133,144.73261715989295
2017-05-08,618.8,152.7246760241012
2017-05-09,583.8666666666667,146.32378100940699
2017-05-10,629.9602150527904,139.75716500539943
2017-05-11,611.4061819398129,143.9224079512097
2017-05-12,600.142034282237,127.65801086155211
2017-05-13,597.8666666666667,118.76636261538404
2017-05-14,621.5599749824667,85.94754708141427
2017-05-15,640.1333333333333,93.60688483700805
2017-05-16,635.5333333333333,83.8728137651819
2017-05-17,652.6,129.38304886395795
2017-05-18,660.3333333333334,130.03162008612455
2017-05-19,665.4,161.41945359838138
2017-05-20,654.2224028601414,164.8773421220551
2017-05-21,631.2889202460279,179.30423437929812
2017-05-22,672.5333333333333,184.03147073862726
2017-05-23,760.4476190468027,530.8433051320638
2017-05-24,672.8666666666667,204.2377264094195
2017-05-25,661.3333333333334,206.75643211813804
2017-05-26,759.8666666666667,305.95247270704573
2017-05-27,719.8666666666667,200.14890012743567
2017-05-28,761.586151365041,199.52413743627892
2017-05-29,768.5555555538889,198.01315581688158
2017-05-30,710.5416666656511,174.30679171707803
2017-05-31,759.7333333330773,155.37587400295828
2017-06-01,802.2888888872222,161.13531772244656
2017-06-02,1001.2045045028974,689.2834286201601
2017-06-03,951.2,455.8905131717483
2017-06-04,928.8787103208979,248.2259397183301
2017-06-05,973.4343435644321,248.0846279545445
2017-06-06,956.0,221.44555388025591
2017-06-07,1023.4749999984375,284.256296472078
2017-06-08,1056.2666666666667,315.68095004643885
2017-06-09,994.6,359.99755554725647
2017-06-10,966.762962962037,303.2592607089307
2017-06-11,924.4918950683765,243.4373698669269
2017-06-12,957.0457217453257,278.86462586961875
2017-06-13,1008.6666666666666,287.3088156593103
2017-06-14,1053.9333333333334,379.3822112622338
2017-06-15,1151.0,368.5430775363987
2017-06-16,1237.2666666666667,481.67644280736374
2017-06-17,1318.412345550983,483.3452411736268
2017-06-18,1361.917592637251,452.1076930905805
2017-06-19,1439.7333333333333,479.7655631196924
2017-06-20,1492.825193381684,476.13081242743726
2017-06-21,1560.1333333333334,508.2105687824902
2017-06-22,1567.770370368889,560.6054640871128
2017-06-23,1708.7333333333333,661.6800300917523
2017-06-24,1610.1333333333334,412.82068208309954
2017-06-25,1721.578258098968,527.6469145823756
2017-06-26,1941.20724895927,620.883962087687
2017-06-27,2192.133333333333,757.3392781456818
2017-06-28,2446.3333333333335,761.8233099318735
2017-06-29,2625.3333333333335,516.1926858149861
2017-06-30,2930.1944647297973,676.4426645697735
2017-07-01,3012.791287443907,743.129571148635
2017-07-02,3072.4438495458517,820.4790159592405
2017-07-03,3274.554583582469,813.5465335374136
2017-07-04,3320.7854265933997,805.371364453948
2017-07-05,3443.1318785054104,808.2327024935945
2017-07-06,3443.5815263432596,763.7514629225184
2017-07-07,3471.509852787699,754.0186523926546
2017-07-08,3729.186374740641,757.7580420876452
2017-07-09,3732.5318858467017,783.4880165969167
2017-07-10,3914.161017367433,894.9184864200205
2017-07-11,4041.8784211623133,745.126806475986
2017-07-12,4173.066666666667,911.2268994176051
2017-07-13,4184.344795003181,826.2817958799109
2017-07-14,4312.266666666666,844.8573423299871
2017-07-15,4348.329358902027,806.477756403746
2017-07-16,4398.378453366982,760.5278361905091
2017-07-17,4505.18095237932,754.3346367029842
2017-07-18,4411.640448342475,760.5478477989342
2017-07-19,4530.733333333334,699.0356659157115
2017-07-20,4597.5703703685185,806.3750323414604
2017-07-21,4659.474073927572,726.782392279885
2017-07-22,4485.185185241769,825.2432405968709
2017-07-23,4471.3,817.2498557152926
2017-07-24,4590.711111107778,775.9652327698184
2017-07-25,4420.133333333333,991.609927788588
2017-07-26,4278.0,1120.1023762734071
2017-07-27,4216.688888887223,1154.7587239837428
2017-07-28,4012.3333333333335,1206.0166757645693
2017-07-29,4029.6,1277.8219385605596
2017-07-30,3959.9851851845265,1336.0750433971743
2017-07-31,3972.9382716032924,1217.9230971723346
2017-08-01,4050.4333333320833,1166.348702383704
2017-08-02,4200.692550789355,1132.3262391041608
2017-08-03,4031.6666666666665,1113.0942857138784
2017-08-04,3808.6666666666665,986.0321608457923
2017-08-05,3729.3777777761115,970.7844927477812
2017-08-06,3702.8599647250153,923.2724431849686
2017-08-07,3474.0666666666666,1018.5118206917821
2017-08-08,3524.6666666666665,924.2789381758926
2017-08-09,3457.6666666666665,901.1323740469852
2017-08-10,3512.5777777768517,745.895380080556
2017-08-11,3524.2,710.7641146447017
2017-08-12,3507.300361858885,803.6208059349553
2017-08-13,3546.049820988893,789.2244888766909
2017-08-14,3467.979797978255,812.832653677171
2017-08-15,3457.3029914496174,892.2293215977355
2017-08-16,3377.3365079351474,792.2651980587683
2017-08-17,3411.5333333333333,745.6287607709944
2017-08-18,3394.2,740.0893819893198
2017-08-19,3393.6666666666665,682.2883717477692
2017-08-20,3264.2394144124787,615.769073248133
2017-08-21,3203.4666666666667,607.0030056670962
2017-08-22,2960.9333333333334,862.2398325807553
2017-08-23,3170.9333333333334,540.3599376547287
2017-08-24,3154.4,454.31381224875827
2017-08-25,3293.866666666667,335.3910884657227
