<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f55b26c0d6feb558bb7bb5abc56be5469d9c95de8e607ba37c0cb68e4d548d31
size 35715
=======
DATE,PRICE
2016-05-26,9600.0
2016-05-27,9600.0
2016-05-28,9600.0
2016-05-29,9600.0
2016-05-30,9600.0
2016-05-31,9600.0
2016-06-01,9600.0
2016-06-02,9600.0
2016-06-03,9600.0
2016-06-04,9600.0
2016-06-05,9600.0
2016-06-06,9600.0
2016-06-07,9600.0
2016-06-08,9600.0
2016-06-09,9600.0
2016-06-10,9600.0
2016-06-11,9600.0
2016-06-12,9600.0
2016-06-13,9600.0
2016-06-14,9600.0
2016-06-15,9600.0
2016-06-16,9600.0
2016-06-17,9600.0
2016-06-18,9600.0
2016-06-19,9600.0
2016-06-20,9600.0
2016-06-21,9600.0
2016-06-22,9600.0
2016-06-23,9600.0
2016-06-24,9600.0
2016-06-25,9600.0
2016-06-26,9600.0
2016-06-27,9600.0
2016-06-28,9600.0
2016-06-29,9600.0
2016-06-30,9600.0
2016-07-01,9600.0
2016-07-02,9600.0
2016-07-03,9600.0
2016-07-04,9600.0
2016-07-05,9600.0
2016-07-06,9600.0
2016-07-07,9600.0
2016-07-08,9600.0
2016-07-09,9600.0
2016-07-10,9600.0
2016-07-11,9600.0
2016-07-12,9600.0
2016-07-13,9600.0
2016-07-14,9600.0
2016-07-15,9600.0
2016-07-16,9600.0
2016-07-17,9600.0
2016-07-18,9600.0
2016-07-19,9600.0
2016-07-20,9600.0
2016-07-21,9600.0
2016-07-22,9600.0
2016-07-23,9600.0
2016-07-24,9600.0
2016-07-25,9600.0
2016-07-26,9600.0
2016-07-27,9600.0
2016-07-28,9600.0
2016-07-29,9600.0
2016-07-30,9600.0
2016-07-31,9600.0
2016-08-01,9600.0
2016-08-02,9600.0
2016-08-03,9600.0
2016-08-04,9600.0
2016-08-05,9600.0
2016-08-06,9600.0
2016-08-07,9600.0
2016-08-08,9600.0
2016-08-09,9600.0
2016-08-10,9600.0
2016-08-11,9600.0
2016-08-12,9600.0
2016-08-13,9600.0
2016-08-14,9600.0
2016-08-15,9600.0
2016-08-16,9600.0
2016-08-17,9600.0
2016-08-18,9600.0
2016-08-19,9600.0
2016-08-20,9600.0
2016-08-21,9600.0
2016-08-22,9600.0
2016-08-23,9600.0
2016-08-24,9600.0
2016-08-25,9600.0
2016-08-26,9600.0
2016-08-27,9600.0
2016-08-28,9600.0
2016-08-29,9600.0
2016-08-30,9600.0
2016-08-31,9600.0
2016-09-01,9600.0
2016-09-02,9600.0
2016-09-03,9600.0
2016-09-04,9600.0
2016-09-05,9600.0
2016-09-06,9600.0
2016-09-07,9600.0
2016-09-08,9600.0
2016-09-09,9600.0
2016-09-10,9600.0
2016-09-11,9600.0
2016-09-12,9600.0
2016-09-13,9600.0
2016-09-14,9600.0
2016-09-15,9600.0
2016-09-16,9600.0
2016-09-17,9600.0
2016-09-18,9600.0
2016-09-19,9600.0
2016-09-20,9600.0
2016-09-21,9600.0
2016-09-22,9600.0
2016-09-23,9600.0
2016-09-24,9600.0
2016-09-25,9600.0
2016-09-26,9600.0
2016-09-27,9600.0
2016-09-28,9600.0
2016-09-29,9600.0
2016-09-30,9600.0
2016-10-01,9600.0
2016-10-02,9600.0
2016-10-03,9700.0
2016-10-04,9600.0
2016-10-05,9600.0
2016-10-06,8600.0
2016-10-07,7600.0
2016-10-08,9600.0
2016-10-09,9500.0
2016-10-10,9600.0
2016-10-11,9500.0
2016-10-12,9600.0
2016-10-13,9600.0
2016-10-14,9600.0
2016-10-15,9600.0
2016-10-16,9500.0
2016-10-17,9600.0
2016-10-18,9500.0
2016-10-19,9600.0
2016-10-20,9550.0
2016-10-21,9500.0
2016-10-22,9600.0
2016-10-23,9500.0
2016-10-24,9500.0
2016-10-25,9500.0
2016-10-26,9500.0
2016-10-27,9500.0
2016-10-28,9500.0
2016-10-29,9500.0
2016-10-30,9500.0
2016-10-31,9500.0
2016-11-01,9500.0
2016-11-02,9600.0
2016-11-03,9550.0
2016-11-04,9500.0
2016-11-05,9450.0
2016-11-06,9600.0
2016-11-07,9500.0
2016-11-08,9400.0
2016-11-09,9400.0
2016-11-10,9425.144000243008
2016-11-11,9475.925925925923
2016-11-12,9500.0
2016-11-13,9450.0
2016-11-14,9560.0
2016-11-15,9400.0
2016-11-16,9400.0
2016-11-17,9400.0
2016-11-18,9400.0
2016-11-19,9400.0
2016-11-20,9450.0
2016-11-21,9500.0
2016-11-22,9500.0
2016-11-23,9500.0
2016-11-24,9500.0
2016-11-25,9500.0
2016-11-26,9450.0
2016-11-27,9500.0
2016-11-28,9500.0
2016-11-29,9475.0
2016-11-30,9450.0
2016-12-01,9475.0
2016-12-02,9500.0
2016-12-03,9500.0
2016-12-04,9560.0
2016-12-05,9500.0
2016-12-06,9500.0
2016-12-07,9500.0
2016-12-08,9450.0
2016-12-09,9400.0
2016-12-10,9500.0
2016-12-11,9500.0
2016-12-12,9400.0
2016-12-13,9500.0
2016-12-14,9400.0
2016-12-15,9399.693187136298
2016-12-16,9400.0
2016-12-17,9500.0
2016-12-18,9409.0
2016-12-19,9500.0
2016-12-20,9500.0
2016-12-21,9450.0
2016-12-22,9475.0
2016-12-23,9500.0
2016-12-24,9500.0
2016-12-25,9500.0
2016-12-26,9400.0
2016-12-27,9500.0
2016-12-28,9500.0
2016-12-29,9500.0
2016-12-30,9500.0
2016-12-31,9500.0
2017-01-01,9550.0
2017-01-02,9600.0
2017-01-03,9500.0
2017-01-04,9500.0
2017-01-05,9500.0
2017-01-06,9500.0
2017-01-07,9500.0
2017-01-08,9500.0
2017-01-09,9500.0
2017-01-10,9450.0
2017-01-11,9463.542276769856
2017-01-12,9485.9094674094
2017-01-13,9500.0
2017-01-14,9400.0
2017-01-15,9399.693187136298
2017-01-16,9400.0
2017-01-17,9500.0
2017-01-18,9600.0
2017-01-19,9550.0
2017-01-20,9500.0
2017-01-21,9450.0
2017-01-22,9500.0
2017-01-23,9600.0
2017-01-24,9500.0
2017-01-25,9600.0
2017-01-26,9574.898720909572
2017-01-27,9524.274786779082
2017-01-28,9500.0
2017-01-29,9560.0
2017-01-30,9500.0
2017-01-31,9500.0
2017-02-01,9500.0
2017-02-02,9500.0
2017-02-03,9500.0
2017-02-04,9600.0
2017-02-05,9500.0
2017-02-06,9500.0
2017-02-07,9400.0
2017-02-08,9500.0
2017-02-09,9562.57693927552
2017-02-10,9600.0
2017-02-11,9500.0
2017-02-12,9500.0
2017-02-13,9400.0
2017-02-14,9500.0
2017-02-15,9500.0
2017-02-16,9450.0
2017-02-17,9400.0
2017-02-18,9500.0
2017-02-19,9400.0
2017-02-20,9400.0
2017-02-21,9500.0
2017-02-22,9400.0
2017-02-23,9400.0
2017-02-24,9400.0
2017-02-25,9400.0
2017-02-26,9400.0
2017-02-27,9500.0
2017-02-28,9450.0
2017-03-01,9400.0
2017-03-02,9450.0
2017-03-03,9500.0
2017-03-04,9400.0
2017-03-05,9450.0
2017-03-06,9400.0
2017-03-07,9400.0
2017-03-08,9400.0
2017-03-09,9400.0
2017-03-10,9400.0
2017-03-11,9400.0
2017-03-12,9400.0
2017-03-13,9400.0
2017-03-14,9200.0
2017-03-15,9300.0
2017-03-16,9265.0
2017-03-17,9230.0
2017-03-18,9200.0
2017-03-19,9250.0
2017-03-20,9300.0
2017-03-21,9200.0
2017-03-22,9300.0
2017-03-23,9265.0
2017-03-24,9230.0
2017-03-25,9400.0
2017-03-26,9200.0
2017-03-27,9210.0
2017-03-28,9210.0
2017-03-29,9200.0
2017-03-30,9250.0
2017-03-31,9300.0
2017-04-01,9230.0
2017-04-02,9300.0
2017-04-03,9400.0
2017-04-04,9340.0
2017-04-05,9300.0
2017-04-06,9322.636541486328
2017-04-07,9377.040348304356
2017-04-08,9400.0
2017-04-09,9340.0
2017-04-10,9240.0
2017-04-11,9400.0
2017-04-12,9200.0
2017-04-13,9300.0
2017-04-14,9400.0
2017-04-15,9400.0
2017-04-16,9300.0
2017-04-17,9450.0
2017-04-18,9400.0
2017-04-19,9500.0
2017-04-20,9430.0
2017-04-21,9360.0
2017-04-22,9400.0
2017-04-23,9400.0
2017-04-24,9400.0
2017-04-25,9400.0
2017-04-26,9500.0
2017-04-27,9500.0
2017-04-28,9500.0
2017-04-29,9600.0
2017-04-30,9500.0
2017-05-01,9500.0
2017-05-02,9500.0
2017-05-03,9500.0
2017-05-04,9350.0
2017-05-05,9200.0
2017-05-06,9300.0
2017-05-07,9200.0
2017-05-08,9300.0
2017-05-09,9300.0
2017-05-10,9200.0
2017-05-11,9245.9555370238
2017-05-12,9293.69892422052
2017-05-13,9340.0
2017-05-14,3310.0
2017-05-15,9400.0
2017-05-16,9500.0
2017-05-17,9400.0
2017-05-18,9399.693187136298
2017-05-19,9400.0
2017-05-20,9500.0
2017-05-21,9400.0
2017-05-22,9400.0
2017-05-23,9400.0
2017-05-24,9400.0
2017-05-25,9400.0
2017-05-26,9400.0
2017-05-27,9500.0
2017-05-28,9400.0
2017-05-29,9400.0
2017-05-30,9400.0
2017-05-31,9400.0
2017-06-01,9400.0
2017-06-02,9400.0
2017-06-03,9300.0
2017-06-04,9200.0
2017-06-05,9300.0
2017-06-06,9400.0
2017-06-07,9400.0
2017-06-08,9450.0
2017-06-09,9500.0
2017-06-10,9400.0
2017-06-11,9500.0
2017-06-12,9400.0
2017-06-13,9200.0
2017-06-14,9300.0
2017-06-15,9362.538351607964
2017-06-16,9400.0
2017-06-17,9400.0
2017-06-18,9400.0
2017-06-19,9400.0
2017-06-20,9500.0
2017-06-21,9340.0
2017-06-22,9370.0
2017-06-23,9400.0
2017-06-24,9400.0
2017-06-25,9400.0
2017-06-26,9400.0
2017-06-27,9400.0
2017-06-28,9400.0
2017-06-29,9400.0
2017-06-30,9400.0
2017-07-01,9300.0
2017-07-02,9400.0
2017-07-03,9400.0
2017-07-04,9400.0
2017-07-05,9300.0
2017-07-06,9299.693187136298
2017-07-07,9300.0
2017-07-08,9400.0
2017-07-09,9300.0
2017-07-10,9350.0
2017-07-11,9400.0
2017-07-12,9400.0
2017-07-13,9400.0
2017-07-14,9400.0
2017-07-15,9400.0
2017-07-16,9340.0
2017-07-17,9400.0
2017-07-18,9400.0
2017-07-19,9500.0
2017-07-20,9450.0
2017-07-21,9400.0
2017-07-22,9500.0
2017-07-23,9400.0
2017-07-24,9500.0
2017-07-25,9400.0
2017-07-26,9400.0
2017-07-27,9400.0
2017-07-28,9400.0
2017-07-29,9400.0
2017-07-30,9400.0
2017-07-31,9400.0
2017-08-01,9400.0
2017-08-02,9400.0
2017-08-03,9400.0
2017-08-04,9400.0
2017-08-05,9400.0
2017-08-06,9300.0
2017-08-07,9400.0
2017-08-08,9400.0
2017-08-09,9400.0
2017-08-10,9400.0
2017-08-11,9400.0
2017-08-12,9400.0
2017-08-13,9400.0
2017-08-14,9400.0
2017-08-15,9500.0
2017-08-16,3500.0
2017-08-17,6150.0
2017-08-18,8800.0
2017-08-19,8820.0
2017-08-20,8820.0
2017-08-21,9400.0
2017-08-22,9000.0
2017-08-23,9000.0
2017-08-24,9150.0
2017-08-25,9300.0
2017-08-26,9200.0
2017-08-27,9400.0
2017-08-28,9500.0
2017-08-29,9400.0
2017-08-30,9500.0
2017-08-31,9375.0
2017-09-01,9250.0
2017-09-02,9400.0
2017-09-03,9200.0
2017-09-04,9200.0
2017-09-05,8500.0
2017-09-06,8600.0
2017-09-07,8660.496935261484
2017-09-08,8700.0
2017-09-09,8500.0
2017-09-10,8600.0
2017-09-11,8700.0
2017-09-12,8400.0
2017-09-13,8400.0
2017-09-14,8450.0
2017-09-15,8500.0
2017-09-16,8400.0
2017-09-17,8500.0
2017-09-18,8700.0
2017-09-19,8550.0
2017-09-20,8600.0
2017-09-21,8400.0
2017-09-22,8200.0
2017-09-23,8210.0
2017-09-24,8210.0
2017-09-25,8250.0
2017-09-26,8280.0
2017-09-27,8300.0
2017-09-28,8275.0
2017-09-29,8250.0
2017-09-30,8290.0
2017-10-01,8250.0
2017-10-02,8249.34240468059
2017-10-03,8250.0
2017-10-04,8300.0
2017-10-05,8250.0
2017-10-06,8200.0
2017-10-07,8500.0
2017-10-08,8200.0
2017-10-09,8400.0
2017-10-10,8250.0
2017-10-11,8400.0
2017-10-12,8303.951708561412
2017-10-13,8200.0
2017-10-14,3400.0
2017-10-15,8400.0
2017-10-16,8300.0
2017-10-17,8420.0
2017-10-18,8450.0
2017-10-19,8425.0
2017-10-20,8400.0
2017-10-21,8410.0
2017-10-22,8410.0
2017-10-23,8400.0
2017-10-24,8300.0
2017-10-25,8400.0
2017-10-26,8400.0
2017-10-27,8400.0
2017-10-28,8400.0
2017-10-29,8400.0
2017-10-30,8300.0
2017-10-31,8350.0
2017-11-01,8400.0
2017-11-02,8412.818931860322
2017-11-03,8420.0
2017-11-04,8400.0
2017-11-05,8420.0
2017-11-06,8500.0
2017-11-07,8400.0
2017-11-08,8500.0
2017-11-09,8450.0
2017-11-10,8400.0
2017-11-11,8400.0
2017-11-12,8400.0
2017-11-13,8420.0
2017-11-14,8420.0
2017-11-15,8350.0
2017-11-16,8375.0
2017-11-17,8400.0
2017-11-18,8400.0
2017-11-19,8450.0
2017-11-20,8400.0
2017-11-21,8300.0
2017-11-22,8400.0
2017-11-23,8400.205487602732
2017-11-24,8400.0
2017-11-25,8200.0
2017-11-26,8300.0
2017-11-27,8400.0
2017-11-28,8400.0
2017-11-29,8200.0
2017-11-30,8239.503064738516
2017-12-01,8300.0
2017-12-02,8400.0
2017-12-03,8400.0
2017-12-04,8400.0
2017-12-05,8400.0
2017-12-06,8400.0
2017-12-07,8400.0
2017-12-08,8400.0
2017-12-09,8200.0
2017-12-10,8400.0
2017-12-11,8250.0
2017-12-12,8350.0
2017-12-13,8400.0
2017-12-14,8300.0
2017-12-15,8200.0
2017-12-16,8250.0
2017-12-17,8250.0
2017-12-18,8200.0
2017-12-19,8400.0
2017-12-20,8410.0
2017-12-21,8430.0
2017-12-22,8450.0
2017-12-23,8400.0
2017-12-24,8420.0
2017-12-25,8400.0
2017-12-26,8400.0
2017-12-27,8450.0
2017-12-28,8375.0
2017-12-29,8300.0
2017-12-30,8400.0
2017-12-31,8400.0
2018-01-01,8300.0
2018-01-02,8400.0
2018-01-03,8300.0
2018-01-04,8319.633325731229
2018-01-05,8350.0
2018-01-06,8400.0
2018-01-07,8400.0
2018-01-08,8410.0
2018-01-09,8350.0
2018-01-10,8400.0
2018-01-11,8350.0
2018-01-12,8300.0
2018-01-13,8400.0
2018-01-14,8300.0
2018-01-15,8300.0
2018-01-16,8300.0
2018-01-17,8400.0
2018-01-18,8350.0
2018-01-19,8300.0
2018-01-20,8400.0
2018-01-21,8400.0
2018-01-22,8300.0
2018-01-23,8410.0
2018-01-24,8400.0
2018-01-25,8399.363162996655
2018-01-26,8400.486352069838
2018-01-27,8400.0
2018-01-28,8350.0
2018-01-29,8400.0
2018-01-30,8300.0
2018-01-31,8400.0
2018-02-01,8400.306812863702
2018-02-02,8400.0
2018-02-03,8300.0
2018-02-04,8350.0
2018-02-05,8310.0
2018-02-06,8300.0
2018-02-07,8400.0
2018-02-08,8350.0
2018-02-09,8300.0
2018-02-10,8300.0
2018-02-11,8300.0
2018-02-12,8250.0
2018-02-13,8200.0
2018-02-14,8200.0
2018-02-15,8200.0
2018-02-16,8200.0
2018-02-17,8300.0
2018-02-18,8200.0
2018-02-19,8100.0
2018-02-20,8120.0
2018-02-21,8000.0
2018-02-22,8050.0
2018-02-23,8100.0
2018-02-24,8000.0
2018-02-25,8100.0
2018-02-26,8100.0
2018-02-27,8050.0
2018-02-28,8050.0
2018-03-01,8045.0
2018-03-02,8040.0
2018-03-03,8050.0
2018-03-04,8040.0
2018-03-05,8050.0
2018-03-06,8040.0
2018-03-07,8100.0
2018-03-08,8100.5461127609615
2018-03-09,8100.0
2018-03-10,8050.0
2018-03-11,8040.0
2018-03-12,8040.0
2018-03-13,8050.0
2018-03-14,8050.0
2018-03-15,8045.0
2018-03-16,8040.0
2018-03-17,8100.0
2018-03-18,8120.0
2018-03-19,8120.0
2018-03-20,8050.0
2018-03-21,8050.0
2018-03-22,8045.0
2018-03-23,8040.0
2018-03-24,8050.0
2018-03-25,8040.0
2018-03-26,8050.0
2018-03-27,8040.0
2018-03-28,8040.0
2018-03-29,8070.0
2018-03-30,8100.0
2018-03-31,8050.0
2018-04-01,8040.0
2018-04-02,8040.0
2018-04-03,8050.0
2018-04-04,8000.0
2018-04-05,8025.0
2018-04-06,8050.0
2018-04-07,8050.0
2018-04-08,8000.0
2018-04-09,8000.0
2018-04-10,8050.0
2018-04-11,8047.34794514753
2018-04-12,8042.470935111791
2018-04-13,8040.0
2018-04-14,8060.0
2018-04-15,8050.0
2018-04-16,3400.0
2018-04-17,8050.0
2018-04-18,8000.0
2018-04-19,8025.0
2018-04-20,8050.0
2018-04-21,8050.0
2018-04-22,8040.0
2018-04-23,8170.0
2018-04-24,8300.0
2018-04-25,8400.0
2018-04-26,8400.0
2018-04-27,8400.0
2018-04-28,8400.0
2018-04-29,8400.0
2018-04-30,8400.0
2018-05-01,8500.0
2018-05-02,8410.0
2018-05-03,8404.108497765637
2018-05-04,8400.0
2018-05-05,8400.0
2018-05-06,8420.0
2018-05-07,8400.0
2018-05-08,8500.0
2018-05-09,8500.0
2018-05-10,8450.0
2018-05-11,8400.0
2018-05-12,8400.0
2018-05-13,8410.0
2018-05-14,8500.0
2018-05-15,8500.0
2018-05-16,8400.0
2018-05-17,8450.0
2018-05-18,8500.0
2018-05-19,8500.0
2018-05-20,8500.0
2018-05-21,8400.0
2018-05-22,8400.0
2018-05-23,8400.0
2018-05-24,8425.0
2018-05-25,8450.0
2018-05-26,8400.0
2018-05-27,8420.0
2018-05-28,8500.0
2018-05-29,8400.0
2018-05-30,8425.858367126806
2018-05-31,8474.074074074073
2018-06-01,8500.0
2018-06-02,8500.0
2018-06-03,8400.0
2018-06-04,8400.0
2018-06-05,8400.0
2018-06-06,8400.0
2018-06-07,8400.0
2018-06-08,8400.0
2018-06-09,8400.0
2018-06-10,8400.0
2018-06-11,8400.0
2018-06-12,8400.0
2018-06-13,8500.0
2018-06-14,8500.306812863702
2018-06-15,8500.0
2018-06-16,8400.0
2018-06-17,8450.0
2018-06-18,8500.0
2018-06-19,8500.0
2018-06-20,8500.0
2018-06-21,8450.0
2018-06-22,8400.0
2018-06-23,8400.0
2018-06-24,8500.0
2018-06-25,8500.0
2018-06-26,8400.0
2018-06-27,3410.0
2018-06-28,6105.0
2018-06-29,8800.0
2018-06-30,8700.0
2018-07-01,8800.0
2018-07-02,8800.0
2018-07-03,8800.0
2018-07-04,8810.0
2018-07-05,8810.011621139482
2018-07-06,8810.0
2018-07-07,3500.0
2018-07-08,8800.0
2018-07-09,2800.0
2018-07-10,8500.0
2018-07-11,8600.0
2018-07-12,8700.000000000004
2018-07-13,8800.0
2018-07-14,8860.0
2018-07-15,8800.0
2018-07-16,8810.0
2018-07-17,8800.0
2018-07-18,9050.0
2018-07-19,9025.0
2018-07-20,9000.0
2018-07-21,9050.0
2018-07-22,9050.0
2018-07-23,9040.0
2018-07-24,9050.0
2018-07-25,9250.0
2018-07-26,9225.0
2018-07-27,9200.0
2018-07-28,9200.0
2018-07-29,9200.0
2018-07-30,9600.0
2018-07-31,9500.0
2018-08-01,9400.0
2018-08-02,9399.693187136298
2018-08-03,9400.0
2018-08-04,9500.0
2018-08-05,9500.0
2018-08-06,9400.0
2018-08-07,9400.0
2018-08-08,9500.0
2018-08-09,9500.0
2018-08-10,9500.0
2018-08-11,9500.0
2018-08-12,9400.0
2018-08-13,9500.0
2018-08-14,9400.0
2018-08-15,9425.858367126806
2018-08-16,9474.074074074073
2018-08-17,9500.0
2018-08-18,9500.0
2018-08-19,9400.0
2018-08-20,9400.0
2018-08-21,9500.0
2018-08-22,9400.0
2018-08-23,9450.0
2018-08-24,9500.0
2018-08-25,9400.0
2018-08-26,9400.0
2018-08-27,9400.0
2018-08-28,9500.0
2018-08-29,9500.914824989612
2018-08-30,9501.219766652815
2018-08-31,9500.914824989612
2018-09-01,9500.0
2018-09-02,9400.0
2018-09-03,9400.0
2018-09-04,9400.0
2018-09-05,9400.0
2018-09-06,9400.0
2018-09-07,9400.0
2018-09-08,9300.0
2018-09-09,9300.0
2018-09-10,9200.0
2018-09-11,9200.0
2018-09-12,9200.0
2018-09-13,9300.0
2018-09-14,9400.0
2018-09-15,9200.0
2018-09-16,9200.0
2018-09-17,9200.0
2018-09-18,9200.0
2018-09-19,9200.0
2018-09-20,9200.0
2018-09-21,9200.0
2018-09-22,9200.0
2018-09-23,9200.0
2018-09-24,9200.0
2018-09-25,9200.0
2018-09-26,9200.0
2018-09-27,9200.0
2018-09-28,9200.0
2018-09-29,9200.0
2018-09-30,9200.0
2018-10-01,9200.0
2018-10-02,9225.0
2018-10-03,9250.0
2018-10-04,9275.0
2018-10-05,9300.0
2018-10-06,9200.0
2018-10-07,9200.0
2018-10-08,9200.0
2018-10-09,9200.0
2018-10-10,9100.0
2018-10-11,9150.0
2018-10-12,9200.0
2018-10-13,9200.0
2018-10-14,9200.0
2018-10-15,9200.0
2018-10-16,9400.0
2018-10-17,9300.0
2018-10-18,9400.0
2018-10-19,9500.0
2018-10-20,9400.0
2018-10-21,9400.0
2018-10-22,9500.0
2018-10-23,9400.0
2018-10-24,9200.0
2018-10-25,9250.0
2018-10-26,9300.0
2018-10-27,9300.0
2018-10-28,9200.0
2018-10-29,9300.0
2018-10-30,9200.0
2018-10-31,3800.0
2018-11-01,6500.0
2018-11-02,9200.0
2018-11-03,9200.0
2018-11-04,9200.0
2018-11-05,9200.0
2018-11-06,9200.0
2018-11-07,9200.0
2018-11-08,9200.0
2018-11-09,9200.0
2018-11-10,9200.0
2018-11-11,9200.0
2018-11-12,9200.0
2018-11-13,9200.0
2018-11-14,9200.0
2018-11-15,9200.0
2018-11-16,9200.0
2018-11-17,9250.0
2018-11-18,9200.0
2018-11-19,9200.0
2018-11-20,9200.0
2018-11-21,9200.0
2018-11-22,9200.0
2018-11-23,9200.0
2018-11-24,3800.0
2018-11-25,9200.0
2018-11-26,9200.0
2018-11-27,9200.0
2018-11-28,9200.0
2018-11-29,9200.0
2018-11-30,9200.0
2018-12-01,9200.0
2018-12-02,9200.0
2018-12-03,9200.0
2018-12-04,9200.0
2018-12-05,9200.0
2018-12-06,9200.0
2018-12-07,9200.0
2018-12-08,9000.0
2018-12-09,9200.0
2018-12-10,9200.0
2018-12-11,9000.0
2018-12-12,9050.0
2018-12-13,9050.870477533854
2018-12-14,9050.0
2018-12-15,9040.0
2018-12-16,9050.0
2018-12-17,9100.0
2018-12-18,9000.0
2018-12-19,9000.0
2018-12-20,9100.0
2018-12-21,9200.0
2018-12-22,9200.0
2018-12-23,9100.0
2018-12-24,9100.0
2018-12-25,9000.0
2018-12-26,9000.0
2018-12-27,9018.675357888476
2018-12-28,9050.0
2018-12-29,9100.0
2018-12-30,9040.0
2018-12-31,9000.0
2019-01-01,9050.0
2019-01-02,9050.0
2019-01-03,9075.0
2019-01-04,9100.0
2019-01-05,9000.0
2019-01-06,9050.0
2019-01-07,9050.0
2019-01-08,9050.0
2019-01-09,9000.0
2019-01-10,8999.402863107787
2019-01-11,9000.0
2019-01-12,9050.0
2019-01-13,9000.0
2019-01-14,9100.0
2019-01-15,9050.0
2019-01-16,9050.0
2019-01-17,9025.0
2019-01-18,9000.0
2019-01-19,9000.0
2019-01-20,9000.0
2019-01-21,9050.0
2019-01-22,9000.0
2019-01-23,9000.0
2019-01-24,9025.0
2019-01-25,9050.0
2019-01-26,9025.0
2019-01-27,9000.0
2019-01-28,9050.0
2019-01-29,9000.0
2019-01-30,9100.0
2019-01-31,9050.0
2019-02-01,9000.0
2019-02-02,9100.0
2019-02-03,9100.0
2019-02-04,9100.0
2019-02-05,9020.0
2019-02-06,9100.0
2019-02-07,9100.340120531735
2019-02-08,9100.0
2019-02-09,9000.0
2019-02-10,9000.0
2019-02-11,9100.0
